Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2142.0,google,False,GreyScale,alexnet,20/80,nonMath,resnet,bing,40/60,0.023333333,0.0066666666666666,0.04
2143.0,google,False,GreyScale,alexnet,20/80,nonMath,resnet,bing,50/50,0.026666667,0.0066666666666666,0.0466666666666666
2144.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,bing,20/80,0.030000001,0.06,0.0
2145.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,bing,30/70,0.016666668,0.02,0.0133333333333333
2146.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2147.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
2148.0,google,False,GreyScale,alexnet,20/80,nonMath,alexnet,google,20/80,0.05357143,0.0857142857142857,0.0214285714285714
2149.0,google,False,GreyScale,alexnet,20/80,nonMath,alexnet,google,30/70,0.043165468,0.0575539568345323,0.0287769784172661
2150.0,google,False,GreyScale,alexnet,20/80,nonMath,alexnet,google,40/60,0.04347826,0.036231884057971,0.0507246376811594
2151.0,google,False,GreyScale,alexnet,20/80,nonMath,alexnet,google,50/50,0.02222222,0.0296296296296296,0.0148148148148148
2152.0,google,False,GreyScale,alexnet,20/80,nonMath,resnet,google,20/80,0.017361112,0.0208333333333333,0.0138888888888888
2153.0,google,False,GreyScale,alexnet,20/80,nonMath,resnet,google,30/70,0.013605442,0.0068027210884353,0.0204081632653061
2154.0,google,False,GreyScale,alexnet,20/80,nonMath,resnet,google,40/60,0.020408163,0.0068027210884353,0.0340136054421768
2155.0,google,False,GreyScale,alexnet,20/80,nonMath,resnet,google,50/50,0.02739726,0.0136986301369863,0.0410958904109589
2156.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,google,20/80,0.0102739725,0.0205479452054794,0.0
2157.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,google,30/70,0.0102739725,0.0136986301369863,0.0068493150684931
2158.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,google,40/60,0.020270271,0.027027027027027,0.0135135135135135
2159.0,google,False,GreyScale,alexnet,20/80,nonMath,vgg,google,50/50,0.02364865,0.0135135135135135,0.0337837837837837
2160.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,bing,20/80,0.08,0.1266666666666666,0.0333333333333333
2161.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,bing,30/70,0.07,0.0666666666666666,0.0733333333333333
2162.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,bing,40/60,0.06666667,0.04,0.0933333333333333
2163.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,bing,50/50,0.06666667,0.06,0.0733333333333333
2164.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,bing,20/80,0.026666667,0.04,0.0133333333333333
2165.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,bing,30/70,0.030000001,0.0333333333333333,0.0266666666666666
2166.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,bing,40/60,0.030000001,0.02,0.04
2167.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,bing,50/50,0.030000001,0.0266666666666666,0.0333333333333333
2168.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,bing,20/80,0.02,0.0266666666666666,0.0133333333333333
2169.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,bing,30/70,0.02,0.0133333333333333,0.0266666666666666
2170.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
2171.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,bing,50/50,0.026666667,0.0133333333333333,0.04
2172.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,google,20/80,0.067857146,0.1142857142857142,0.0214285714285714
2173.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,google,30/70,0.035971224,0.0431654676258992,0.0287769784172661
2174.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,google,40/60,0.054347828,0.0797101449275362,0.0289855072463768
2175.0,google,False,GreyScale,alexnet,20/80,surrogate,alexnet,google,50/50,0.04074074,0.0518518518518518,0.0296296296296296
2176.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,google,20/80,0.024305556,0.0347222222222222,0.0138888888888888
2177.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,google,30/70,0.020408163,0.0272108843537414,0.0136054421768707
2178.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,google,40/60,0.020408163,0.0272108843537414,0.0136054421768707
2179.0,google,False,GreyScale,alexnet,20/80,surrogate,resnet,google,50/50,0.023972603,0.0136986301369863,0.0342465753424657
2180.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,google,20/80,0.017123288,0.0273972602739726,0.0068493150684931
2181.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,google,30/70,0.0102739725,0.0,0.0205479452054794
2182.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,google,40/60,0.013513514,0.0067567567567567,0.0202702702702702
2183.0,google,False,GreyScale,alexnet,20/80,surrogate,vgg,google,50/50,0.020270271,0.0,0.0405405405405405
2184.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,bing,20/80,0.086666666,0.1466666666666666,0.0266666666666666
2185.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,bing,30/70,0.05666667,0.0666666666666666,0.0466666666666666
2186.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,bing,40/60,0.083333336,0.0866666666666666,0.08
2187.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,bing,50/50,0.08,0.0666666666666666,0.0933333333333333
2188.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,bing,20/80,0.026666667,0.04,0.0133333333333333
2189.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,bing,30/70,0.02,0.0266666666666666,0.0133333333333333
2190.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,bing,40/60,0.02,0.0266666666666666,0.0133333333333333
2191.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,bing,50/50,0.026666667,0.0266666666666666,0.0266666666666666
2192.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,bing,20/80,0.02,0.0266666666666666,0.0133333333333333
2193.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,bing,30/70,0.026666667,0.0133333333333333,0.04
2194.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
2195.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,bing,50/50,0.030000001,0.0066666666666666,0.0533333333333333
2196.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,google,20/80,0.039285716,0.0642857142857142,0.0142857142857142
2197.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,google,30/70,0.04676259,0.079136690647482,0.014388489208633
2198.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,google,40/60,0.04710145,0.0507246376811594,0.0434782608695652
2199.0,google,False,GreyScale,alexnet,30/70,FGSM,alexnet,google,50/50,0.04444444,0.0296296296296296,0.0592592592592592
2200.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,google,20/80,0.024305556,0.0486111111111111,0.0
2201.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,google,30/70,0.023809522,0.0408163265306122,0.0068027210884353
2202.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,google,40/60,0.010204081,0.0136054421768707,0.0068027210884353
2203.0,google,False,GreyScale,alexnet,30/70,FGSM,resnet,google,50/50,0.017123288,0.0068493150684931,0.0273972602739726
2204.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,google,20/80,0.01369863,0.0273972602739726,0.0
2205.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,google,30/70,0.0102739725,0.0136986301369863,0.0068493150684931
2206.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,google,40/60,0.006756757,0.0067567567567567,0.0067567567567567
2207.0,google,False,GreyScale,alexnet,30/70,FGSM,vgg,google,50/50,0.020270271,0.0,0.0405405405405405
2208.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,bing,20/80,0.08,0.1266666666666666,0.0333333333333333
2209.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,bing,30/70,0.06666667,0.0733333333333333,0.06
2210.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,bing,40/60,0.06333333,0.0666666666666666,0.06
2211.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,bing,50/50,0.060000002,0.0666666666666666,0.0533333333333333
2212.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,bing,20/80,0.026666667,0.0466666666666666,0.0066666666666666
2213.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,bing,30/70,0.030000001,0.04,0.02
2214.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,bing,40/60,0.026666667,0.0333333333333333,0.02
2215.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,bing,50/50,0.026666667,0.02,0.0333333333333333
2216.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
2217.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,bing,30/70,0.02,0.02,0.02
2218.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
2219.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,bing,50/50,0.023333333,0.0133333333333333,0.0333333333333333
2220.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,google,20/80,0.08928572,0.1714285714285714,0.0071428571428571
2221.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,google,30/70,0.035971224,0.0647482014388489,0.0071942446043165
2222.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,google,40/60,0.054347828,0.0652173913043478,0.0434782608695652
2223.0,google,False,GreyScale,alexnet,30/70,PGD,alexnet,google,50/50,0.04444444,0.0518518518518518,0.037037037037037
2224.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,google,20/80,0.017361112,0.0277777777777777,0.0069444444444444
2225.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,google,30/70,0.017006803,0.0204081632653061,0.0136054421768707
2226.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,google,40/60,0.020408163,0.0272108843537414,0.0136054421768707
2227.0,google,False,GreyScale,alexnet,30/70,PGD,resnet,google,50/50,0.023972603,0.0136986301369863,0.0342465753424657
2228.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,google,20/80,0.01369863,0.0273972602739726,0.0
2229.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,google,30/70,0.006849315,0.0136986301369863,0.0
2230.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,google,40/60,0.0033783785,0.0067567567567567,0.0
2231.0,google,False,GreyScale,alexnet,30/70,PGD,vgg,google,50/50,0.020270271,0.0,0.0405405405405405
2232.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,bing,20/80,0.11,0.1733333333333333,0.0466666666666666
2233.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,bing,30/70,0.093333334,0.0666666666666666,0.12
2234.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,bing,40/60,0.083333336,0.0733333333333333,0.0933333333333333
2235.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,bing,50/50,0.086666666,0.0266666666666666,0.1466666666666666
2236.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,bing,20/80,0.14666668,0.2933333333333333,0.0
2237.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,bing,30/70,0.07666667,0.0266666666666666,0.1266666666666666
2238.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,bing,40/60,0.04,0.04,0.04
2239.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,bing,50/50,0.060000002,0.08,0.04
2240.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,20/80,0.21666667,0.4333333333333333,0.0
2241.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,30/70,0.05666667,0.0866666666666666,0.0266666666666666
2242.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,40/60,0.03666667,0.0133333333333333,0.06
2243.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,bing,50/50,0.06333333,0.0333333333333333,0.0933333333333333
2244.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,20/80,0.067857146,0.1071428571428571,0.0285714285714285
2245.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,30/70,0.039568346,0.0719424460431654,0.0071942446043165
2246.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,40/60,0.06521739,0.0869565217391304,0.0434782608695652
2247.0,google,False,GreyScale,alexnet,30/70,adaptive,alexnet,google,50/50,0.048148148,0.0666666666666666,0.0296296296296296
2248.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,google,20/80,0.055555556,0.0625,0.0486111111111111
2249.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,google,30/70,0.040816326,0.0476190476190476,0.0340136054421768
2250.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,google,40/60,0.054421768,0.0748299319727891,0.0340136054421768
2251.0,google,False,GreyScale,alexnet,30/70,adaptive,resnet,google,50/50,0.05479452,0.0068493150684931,0.1027397260273972
2252.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,google,20/80,0.05479452,0.0684931506849315,0.0410958904109589
2253.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,google,30/70,0.047945205,0.0068493150684931,0.0890410958904109
2254.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,google,40/60,0.06756757,0.0202702702702702,0.1148648648648648
2255.0,google,False,GreyScale,alexnet,30/70,adaptive,vgg,google,50/50,0.09121622,0.0,0.1824324324324324
2256.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,20/80,0.08,0.12,0.04
2257.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,30/70,0.083333336,0.0666666666666666,0.1
2258.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,40/60,0.07333334,0.0466666666666666,0.1
2259.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,bing,50/50,0.083333336,0.04,0.1266666666666666
2260.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,20/80,0.026666667,0.0333333333333333,0.02
2261.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,30/70,0.033333335,0.0466666666666666,0.02
2262.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,40/60,0.030000001,0.0266666666666666,0.0333333333333333
2263.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,bing,50/50,0.02,0.0133333333333333,0.0266666666666666
2264.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
2265.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,30/70,0.013333334,0.0066666666666666,0.02
2266.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
2267.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,bing,50/50,0.016666668,0.0066666666666666,0.0266666666666666
2268.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,20/80,0.060714286,0.1071428571428571,0.0142857142857142
2269.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,30/70,0.06115108,0.0935251798561151,0.0287769784172661
2270.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,40/60,0.06521739,0.1014492753623188,0.0289855072463768
2271.0,google,False,GreyScale,alexnet,30/70,curriculum,alexnet,google,50/50,0.03333333,0.0222222222222222,0.0444444444444444
2272.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,google,20/80,0.020833334,0.0416666666666666,0.0
2273.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,google,30/70,0.017006803,0.0136054421768707,0.0204081632653061
2274.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,google,40/60,0.023809522,0.0136054421768707,0.0340136054421768
2275.0,google,False,GreyScale,alexnet,30/70,curriculum,resnet,google,50/50,0.017123288,0.0068493150684931,0.0273972602739726
2276.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,google,20/80,0.0102739725,0.0068493150684931,0.0136986301369863
2277.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,google,30/70,0.0034246575,0.0,0.0068493150684931
2278.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,google,40/60,0.016891893,0.0067567567567567,0.027027027027027
2279.0,google,False,GreyScale,alexnet,30/70,curriculum,vgg,google,50/50,0.020270271,0.0,0.0405405405405405
2280.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,20/80,0.06666667,0.0866666666666666,0.0466666666666666
2281.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,30/70,0.060000002,0.08,0.04
2282.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,40/60,0.060000002,0.06,0.06
2283.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,bing,50/50,0.06333333,0.06,0.0666666666666666
2284.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,20/80,0.023333333,0.0333333333333333,0.0133333333333333
2285.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,30/70,0.026666667,0.0266666666666666,0.0266666666666666
2286.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,40/60,0.030000001,0.02,0.04
2287.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,bing,50/50,0.026666667,0.0133333333333333,0.04
2288.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,20/80,0.016666668,0.0333333333333333,0.0
2289.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,30/70,0.023333333,0.0133333333333333,0.0333333333333333
2290.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,40/60,0.030000001,0.02,0.04
2291.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,bing,50/50,0.030000001,0.0133333333333333,0.0466666666666666
2292.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,20/80,0.035714287,0.05,0.0214285714285714
2293.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,30/70,0.039568346,0.0503597122302158,0.0287769784172661
2294.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,40/60,0.039855074,0.0579710144927536,0.0217391304347826
2295.0,google,False,GreyScale,alexnet,30/70,ensamble,alexnet,google,50/50,0.02962963,0.0296296296296296,0.0296296296296296
2296.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,google,20/80,0.017361112,0.0277777777777777,0.0069444444444444
2297.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,google,30/70,0.013605442,0.0204081632653061,0.0068027210884353
2298.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,google,40/60,0.013605442,0.0136054421768707,0.0136054421768707
2299.0,google,False,GreyScale,alexnet,30/70,ensamble,resnet,google,50/50,0.023972603,0.0205479452054794,0.0273972602739726
2300.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,google,20/80,0.01369863,0.0273972602739726,0.0
2301.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,google,30/70,0.006849315,0.0136986301369863,0.0
2302.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,google,40/60,0.0033783785,0.0067567567567567,0.0
2303.0,google,False,GreyScale,alexnet,30/70,ensamble,vgg,google,50/50,0.016891893,0.0,0.0337837837837837
2304.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,20/80,0.08,0.1266666666666666,0.0333333333333333
2305.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,30/70,0.086666666,0.0533333333333333,0.12
2306.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,40/60,0.07,0.0466666666666666,0.0933333333333333
2307.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,bing,50/50,0.06333333,0.0466666666666666,0.08
2308.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,20/80,0.030000001,0.0466666666666666,0.0133333333333333
2309.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,30/70,0.023333333,0.0266666666666666,0.02
2310.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,40/60,0.023333333,0.0066666666666666,0.04
2311.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,bing,50/50,0.026666667,0.0066666666666666,0.0466666666666666
2312.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,20/80,0.030000001,0.06,0.0
2313.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,30/70,0.016666668,0.02,0.0133333333333333
2314.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2315.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,bing,50/50,0.01,0.0066666666666666,0.0133333333333333
2316.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,20/80,0.05357143,0.0857142857142857,0.0214285714285714
2317.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,30/70,0.043165468,0.0575539568345323,0.0287769784172661
2318.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,40/60,0.04347826,0.036231884057971,0.0507246376811594
2319.0,google,False,GreyScale,alexnet,30/70,nonMath,alexnet,google,50/50,0.02222222,0.0296296296296296,0.0148148148148148
2320.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,google,20/80,0.017361112,0.0208333333333333,0.0138888888888888
2321.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,google,30/70,0.013605442,0.0068027210884353,0.0204081632653061
2322.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,google,40/60,0.020408163,0.0068027210884353,0.0340136054421768
2323.0,google,False,GreyScale,alexnet,30/70,nonMath,resnet,google,50/50,0.02739726,0.0136986301369863,0.0410958904109589
2324.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,google,20/80,0.0102739725,0.0205479452054794,0.0
2325.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,google,30/70,0.0102739725,0.0136986301369863,0.0068493150684931
2326.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,google,40/60,0.020270271,0.027027027027027,0.0135135135135135
2327.0,google,False,GreyScale,alexnet,30/70,nonMath,vgg,google,50/50,0.02364865,0.0135135135135135,0.0337837837837837
2328.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,20/80,0.08,0.1266666666666666,0.0333333333333333
2329.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,30/70,0.07,0.0666666666666666,0.0733333333333333
2330.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,40/60,0.06666667,0.04,0.0933333333333333
2331.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,bing,50/50,0.06666667,0.06,0.0733333333333333
2332.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,20/80,0.026666667,0.04,0.0133333333333333
2333.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,30/70,0.030000001,0.0333333333333333,0.0266666666666666
2334.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,40/60,0.030000001,0.02,0.04
2335.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,bing,50/50,0.030000001,0.0266666666666666,0.0333333333333333
2336.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,20/80,0.02,0.0266666666666666,0.0133333333333333
2337.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,30/70,0.02,0.0133333333333333,0.0266666666666666
2338.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
2339.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,bing,50/50,0.026666667,0.0133333333333333,0.04
2340.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,20/80,0.067857146,0.1142857142857142,0.0214285714285714
2341.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,30/70,0.035971224,0.0431654676258992,0.0287769784172661
2342.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,40/60,0.054347828,0.0797101449275362,0.0289855072463768
2343.0,google,False,GreyScale,alexnet,30/70,surrogate,alexnet,google,50/50,0.04074074,0.0518518518518518,0.0296296296296296
2344.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,google,20/80,0.024305556,0.0347222222222222,0.0138888888888888
2345.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,google,30/70,0.020408163,0.0272108843537414,0.0136054421768707
2346.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,google,40/60,0.020408163,0.0272108843537414,0.0136054421768707
2347.0,google,False,GreyScale,alexnet,30/70,surrogate,resnet,google,50/50,0.023972603,0.0136986301369863,0.0342465753424657
2348.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,google,20/80,0.017123288,0.0273972602739726,0.0068493150684931
2349.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,google,30/70,0.0102739725,0.0,0.0205479452054794
2350.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,google,40/60,0.013513514,0.0067567567567567,0.0202702702702702
2351.0,google,False,GreyScale,alexnet,30/70,surrogate,vgg,google,50/50,0.020270271,0.0,0.0405405405405405
2352.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,20/80,0.086666666,0.1466666666666666,0.0266666666666666
2353.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,30/70,0.05666667,0.0666666666666666,0.0466666666666666
2354.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,40/60,0.083333336,0.0866666666666666,0.08
2355.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,bing,50/50,0.08,0.0666666666666666,0.0933333333333333
2356.0,google,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,20/80,0.026666667,0.04,0.0133333333333333
2357.0,google,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,30/70,0.02,0.0266666666666666,0.0133333333333333
2358.0,google,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,40/60,0.02,0.0266666666666666,0.0133333333333333
2359.0,google,False,GreyScale,alexnet,40/60,FGSM,resnet,bing,50/50,0.026666667,0.0266666666666666,0.0266666666666666
2360.0,google,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,20/80,0.02,0.0266666666666666,0.0133333333333333
2361.0,google,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,30/70,0.026666667,0.0133333333333333,0.04
2362.0,google,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,40/60,0.026666667,0.0133333333333333,0.04
2363.0,google,False,GreyScale,alexnet,40/60,FGSM,vgg,bing,50/50,0.030000001,0.0066666666666666,0.0533333333333333
2364.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,20/80,0.039285716,0.0642857142857142,0.0142857142857142
2365.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,30/70,0.04676259,0.079136690647482,0.014388489208633
2366.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,40/60,0.04710145,0.0507246376811594,0.0434782608695652
2367.0,google,False,GreyScale,alexnet,40/60,FGSM,alexnet,google,50/50,0.04444444,0.0296296296296296,0.0592592592592592
