Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,google,False,SaltPepper,alexnet,30/70,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,20/80,0.21000001,0.42,0.0
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,30/70,0.093333334,0.11333333333333333,0.07333333333333333
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,40/60,0.11,0.16,0.06
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,bing,50/50,0.086666666,0.13333333333333333,0.04
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,20/80,0.093333334,0.16666666666666666,0.02
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,30/70,0.05666667,0.09333333333333334,0.02
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,40/60,0.05666667,0.05333333333333334,0.06
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,bing,50/50,0.06333333,0.02,0.10666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,20/80,0.086666666,0.08666666666666667,0.08666666666666667
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,30/70,0.083333336,0.04666666666666667,0.12
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,40/60,0.093333334,0.02666666666666667,0.16
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,bing,50/50,0.10666667,0.02,0.19333333333333333
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,20/80,0.23571429,0.45714285714285713,0.014285714285714285
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,30/70,0.2086331,0.4172661870503597,0.0
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,40/60,0.15217392,0.26811594202898553,0.036231884057971016
,google,False,SaltPepper,alexnet,40/60,gaussian,alexnet,google,50/50,0.12222222,0.18518518518518517,0.05925925925925926
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,20/80,0.07986111,0.1388888888888889,0.020833333333333332
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,30/70,0.07142857,0.12244897959183673,0.02040816326530612
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,40/60,0.07142857,0.047619047619047616,0.09523809523809523
,google,False,SaltPepper,alexnet,40/60,gaussian,resnet,google,50/50,0.09246575,0.0,0.18493150684931506
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,20/80,0.07534246,0.1095890410958904,0.0410958904109589
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,30/70,0.06849315,0.02054794520547945,0.11643835616438356
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,40/60,0.09121622,0.006756756756756757,0.17567567567567569
,google,False,SaltPepper,alexnet,40/60,gaussian,vgg,google,50/50,0.1554054,0.006756756756756757,0.30405405405405406
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,alexnet,50/50,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,alexnet,50/50,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,alexnet,50/50,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,resnet,20/80,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,resnet,20/80,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,resnet,20/80,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,resnet,30/70,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,resnet,30/70,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,resnet,30/70,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,resnet,40/60,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,resnet,40/60,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,resnet,40/60,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,resnet,50/50,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,resnet,50/50,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,resnet,50/50,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,vgg,20/80,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,vgg,20/80,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,vgg,20/80,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,vgg,30/70,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,vgg,30/70,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,vgg,30/70,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,vgg,40/60,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,vgg,40/60,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,vgg,40/60,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,bing,20/80,0.24000001,0.47333333333333333,0.006666666666666667
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,bing,40/60,0.11333334,0.15333333333333332,0.07333333333333333
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,bing,50/50,0.09,0.12666666666666668,0.05333333333333334
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,bing,20/80,0.12666667,0.2,0.05333333333333334
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,bing,30/70,0.093333334,0.14666666666666667,0.04
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,bing,40/60,0.07,0.06,0.08
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,bing,50/50,0.07333334,0.02,0.12666666666666668
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,bing,20/80,0.12666667,0.12,0.13333333333333333
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,bing,30/70,0.11666667,0.04,0.19333333333333333
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,bing,40/60,0.123333335,0.02,0.22666666666666666
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,bing,50/50,0.14,0.02,0.26
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,google,20/80,0.23571429,0.4642857142857143,0.007142857142857143
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,google,30/70,0.23741008,0.4748201438848921,0.0
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,google,40/60,0.15217392,0.2753623188405797,0.028985507246376812
,google,False,SaltPepper,vgg,50/50,gaussian,alexnet,google,50/50,0.12592593,0.2,0.05185185185185185
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,google,20/80,0.11111111,0.18055555555555555,0.041666666666666664
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,google,30/70,0.105442174,0.16326530612244897,0.047619047619047616
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,google,40/60,0.091836736,0.05442176870748299,0.1292517006802721
,google,False,SaltPepper,vgg,50/50,gaussian,resnet,google,50/50,0.10616438,0.0136986301369863,0.19863013698630136
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,google,20/80,0.09246575,0.1095890410958904,0.07534246575342465
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,google,30/70,0.10273972,0.00684931506849315,0.19863013698630136
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,google,40/60,0.13175675,0.006756756756756757,0.25675675675675674
,google,False,SaltPepper,vgg,50/50,gaussian,vgg,google,50/50,0.1722973,0.0,0.34459459459459457
,bing,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,bing,20/80,0.110320285,0.2,0.0273972602739726
,bing,False,SaltPepper,alexnet,20/80,saltPepper,alexnet,bing,30/70,0.123239435,0.125,0.12162162162162163
