Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
232.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,20/80,0.13000001,0.2333333333333333,0.0266666666666666
233.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,30/70,0.17,0.2733333333333333,0.0666666666666666
234.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,40/60,0.17333333,0.2533333333333333,0.0933333333333333
235.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,50/50,0.07666667,0.06,0.0933333333333333
236.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,20/80,0.20666668,0.3866666666666666,0.0266666666666666
237.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,30/70,0.22333334,0.2933333333333333,0.1533333333333333
238.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,40/60,0.20333333,0.2866666666666667,0.12
239.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,50/50,0.17666668,0.0733333333333333,0.28
240.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,20/80,0.3558719,0.6888888888888889,0.047945205479452
241.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,30/70,0.23591548,0.3676470588235294,0.1148648648648648
242.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,40/60,0.23239437,0.39568345323741,0.0758620689655172
243.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,50/50,0.18055555,0.2013888888888889,0.1597222222222222
244.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,20/80,0.16955018,0.3285714285714285,0.0201342281879194
245.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,30/70,0.14776632,0.3028169014084507,0.0
246.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,40/60,0.0887372,0.1164383561643835,0.0612244897959183
247.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,50/50,0.09523809,0.1360544217687075,0.0544217687074829
248.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,20/80,0.114583336,0.2071428571428571,0.027027027027027
249.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,30/70,0.11072665,0.1619718309859155,0.0612244897959183
250.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,40/60,0.10958904,0.1586206896551724,0.0612244897959183
251.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,50/50,0.07534246,0.0616438356164383,0.0890410958904109
252.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,20/80,0.34666666,0.6133333333333333,0.08
253.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,30/70,0.33333334,0.5666666666666667,0.1
254.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,40/60,0.29333335,0.4866666666666667,0.1
255.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,50/50,0.22333334,0.2533333333333333,0.1933333333333333
256.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,20/80,0.19333334,0.3333333333333333,0.0533333333333333
257.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,30/70,0.15333334,0.2466666666666666,0.06
258.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,40/60,0.14,0.18,0.1
259.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,50/50,0.120000005,0.1266666666666666,0.1133333333333333
260.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,20/80,0.16333334,0.1866666666666666,0.14
261.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,30/70,0.15333334,0.1533333333333333,0.1533333333333333
262.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,40/60,0.14,0.1066666666666666,0.1733333333333333
263.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,50/50,0.13000001,0.08,0.18
264.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,20/80,0.3024911,0.5259259259259259,0.0958904109589041
265.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,30/70,0.22535211,0.3455882352941176,0.1148648648648648
266.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,40/60,0.22535211,0.3453237410071942,0.1103448275862069
267.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,50/50,0.18055555,0.1805555555555555,0.1805555555555555
268.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,20/80,0.21453288,0.4142857142857143,0.0268456375838926
269.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,30/70,0.15120275,0.2464788732394366,0.0604026845637583
270.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,40/60,0.11262798,0.1301369863013698,0.0952380952380952
271.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,50/50,0.105442174,0.1224489795918367,0.0884353741496598
272.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,20/80,0.22916667,0.45,0.0202702702702702
273.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,30/70,0.20069204,0.3309859154929577,0.0748299319727891
274.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,40/60,0.16438356,0.2413793103448276,0.0884353741496598
275.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,50/50,0.12328767,0.1438356164383561,0.1027397260273972
276.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,20/80,0.25,0.3666666666666666,0.1333333333333333
277.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,30/70,0.25333333,0.3066666666666666,0.2
278.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,40/60,0.23666668,0.2933333333333333,0.18
279.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,50/50,0.21000001,0.2066666666666666,0.2133333333333333
280.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,20/80,0.23333333,0.4333333333333333,0.0333333333333333
281.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,30/70,0.18333334,0.2866666666666667,0.08
282.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,40/60,0.15333334,0.18,0.1266666666666666
283.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,50/50,0.13333334,0.08,0.1866666666666666
284.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,20/80,0.21666667,0.38,0.0533333333333333
285.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,30/70,0.20666668,0.32,0.0933333333333333
286.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,40/60,0.19333334,0.2533333333333333,0.1333333333333333
287.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,50/50,0.15,0.14,0.16
288.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,20/80,0.48042706,0.8222222222222222,0.1643835616438356
289.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,30/70,0.42605633,0.5808823529411765,0.2837837837837837
290.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,40/60,0.3943662,0.381294964028777,0.4068965517241379
291.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,50/50,0.43055555,0.5486111111111112,0.3125
292.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,20/80,0.1764706,0.2928571428571428,0.0671140939597315
293.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,30/70,0.15463918,0.1901408450704225,0.1208053691275167
294.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,40/60,0.1433447,0.0958904109589041,0.1904761904761904
295.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,50/50,0.1632653,0.1700680272108843,0.1564625850340136
296.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,20/80,0.27083334,0.5285714285714286,0.027027027027027
297.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,30/70,0.23183392,0.4014084507042254,0.0680272108843537
298.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,40/60,0.21917808,0.2344827586206896,0.2040816326530612
299.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,50/50,0.22260274,0.3013698630136986,0.1438356164383561
300.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,20/80,0.43,0.5866666666666667,0.2733333333333333
301.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,30/70,0.42000002,0.5933333333333334,0.2466666666666666
302.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,40/60,0.41,0.46,0.36
303.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,50/50,0.4466667,0.5066666666666667,0.3866666666666666
304.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,20/80,0.19333334,0.28,0.1066666666666666
305.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,30/70,0.17333333,0.1866666666666666,0.16
306.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,40/60,0.18666667,0.1733333333333333,0.2
307.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,50/50,0.18666667,0.1266666666666666,0.2466666666666666
308.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,20/80,0.26333335,0.3933333333333333,0.1333333333333333
309.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,30/70,0.25333333,0.3533333333333333,0.1533333333333333
310.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,40/60,0.25333333,0.2466666666666666,0.26
311.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,50/50,0.24333334,0.2066666666666666,0.28
312.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,20/80,0.36654803,0.7037037037037037,0.0547945205479452
313.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,30/70,0.19366197,0.2720588235294117,0.1216216216216216
314.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,40/60,0.17957745,0.2230215827338129,0.1379310344827586
315.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,50/50,0.17361112,0.2013888888888889,0.1458333333333333
316.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,20/80,0.16955018,0.3357142857142857,0.0134228187919463
317.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,30/70,0.12371134,0.1901408450704225,0.0604026845637583
318.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,40/60,0.08532423,0.0890410958904109,0.0816326530612244
319.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,50/50,0.08503401,0.0884353741496598,0.0816326530612244
320.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,20/80,0.20833333,0.4142857142857143,0.0135135135135135
321.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,30/70,0.12456748,0.1901408450704225,0.0612244897959183
322.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,40/60,0.09589041,0.1310344827586207,0.0612244897959183
323.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,50/50,0.09246575,0.0958904109589041,0.0890410958904109
324.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,20/80,0.30666667,0.52,0.0933333333333333
325.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,30/70,0.26000002,0.3933333333333333,0.1266666666666666
326.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,40/60,0.24333334,0.3133333333333333,0.1733333333333333
327.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,50/50,0.20666668,0.2266666666666666,0.1866666666666666
328.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,20/80,0.2,0.3666666666666666,0.0333333333333333
329.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,30/70,0.15333334,0.2533333333333333,0.0533333333333333
330.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,40/60,0.12666667,0.1866666666666666,0.0666666666666666
331.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,50/50,0.120000005,0.1066666666666666,0.1333333333333333
332.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,20/80,0.2,0.3666666666666666,0.0333333333333333
333.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,30/70,0.15333334,0.1866666666666666,0.12
334.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,40/60,0.15666667,0.16,0.1533333333333333
335.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,50/50,0.13000001,0.12,0.14
336.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,20/80,0.39145908,0.7555555555555555,0.0547945205479452
337.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,30/70,0.37676054,0.6102941176470589,0.1621621621621621
338.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,40/60,0.3591549,0.5827338129496403,0.1448275862068965
339.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,50/50,0.33680555,0.4513888888888889,0.2222222222222222
340.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,20/80,0.20761247,0.3428571428571428,0.0805369127516778
341.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,30/70,0.17182131,0.2323943661971831,0.1140939597315436
342.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,40/60,0.17406143,0.2602739726027397,0.0884353741496598
343.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,50/50,0.13605443,0.1292517006802721,0.1428571428571428
344.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,20/80,0.31944445,0.6428571428571429,0.0135135135135135
345.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,30/70,0.2698962,0.5140845070422535,0.0340136054421768
346.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,40/60,0.30821916,0.6068965517241379,0.0136054421768707
347.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,50/50,0.25342464,0.410958904109589,0.0958904109589041
348.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,20/80,0.37666667,0.6533333333333333,0.1
349.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,30/70,0.38,0.56,0.2
350.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,40/60,0.28333333,0.3533333333333333,0.2133333333333333
351.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,50/50,0.31,0.3466666666666667,0.2733333333333333
352.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,20/80,0.24000001,0.4466666666666666,0.0333333333333333
353.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,30/70,0.21333334,0.3666666666666666,0.06
354.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,40/60,0.18666667,0.28,0.0933333333333333
355.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,50/50,0.123333335,0.1466666666666666,0.1
356.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,20/80,0.38,0.7466666666666667,0.0133333333333333
357.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,30/70,0.37666667,0.74,0.0133333333333333
358.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,40/60,0.31666666,0.5933333333333334,0.04
359.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,50/50,0.28666666,0.5066666666666667,0.0666666666666666
360.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,20/80,0.29181495,0.5407407407407407,0.0616438356164383
361.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,30/70,0.21830985,0.3088235294117647,0.1351351351351351
362.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,40/60,0.17253521,0.158273381294964,0.1862068965517241
363.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,50/50,0.18055555,0.1319444444444444,0.2291666666666666
364.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,20/80,0.16955018,0.3071428571428571,0.0402684563758389
365.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,30/70,0.1305842,0.1619718309859155,0.1006711409395973
366.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,40/60,0.13993174,0.1643835616438356,0.1156462585034013
367.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,50/50,0.1292517,0.0816326530612244,0.1768707482993197
368.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,20/80,0.21527778,0.4071428571428571,0.0337837837837837
369.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,30/70,0.16608997,0.2253521126760563,0.1088435374149659
370.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,40/60,0.15753424,0.1793103448275862,0.1360544217687075
371.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,50/50,0.14383562,0.1095890410958904,0.1780821917808219
372.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,20/80,0.27,0.4533333333333333,0.0866666666666666
373.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,30/70,0.21000001,0.28,0.14
374.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,40/60,0.21000001,0.22,0.2
375.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,50/50,0.18666667,0.1533333333333333,0.22
376.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,20/80,0.19,0.2933333333333333,0.0866666666666666
377.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,30/70,0.17333333,0.22,0.1266666666666666
378.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,40/60,0.15666667,0.16,0.1533333333333333
379.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,50/50,0.15333334,0.06,0.2466666666666666
380.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,20/80,0.22,0.3733333333333333,0.0666666666666666
381.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,30/70,0.17,0.22,0.12
382.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,40/60,0.15333334,0.12,0.1866666666666666
383.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,50/50,0.16666667,0.0866666666666666,0.2466666666666666
384.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,20/80,0.3807829,0.7925925925925926,0.0
385.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,30/70,0.26056337,0.4852941176470588,0.054054054054054
386.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,40/60,0.24647887,0.4676258992805755,0.0344827586206896
387.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,50/50,0.21527778,0.3194444444444444,0.1111111111111111
388.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,20/80,0.35640138,0.7357142857142858,0.0
389.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,30/70,0.18900344,0.3028169014084507,0.0805369127516778
390.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,40/60,0.20477815,0.3561643835616438,0.0544217687074829
391.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,50/50,0.105442174,0.1836734693877551,0.0272108843537414
392.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,20/80,0.4375,0.8928571428571429,0.0067567567567567
393.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,30/70,0.14878893,0.2746478873239437,0.0272108843537414
394.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,40/60,0.17123288,0.3034482758620689,0.0408163265306122
395.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,50/50,0.2089041,0.3082191780821918,0.1095890410958904
396.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,20/80,0.39666668,0.7533333333333333,0.04
397.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,30/70,0.27,0.4533333333333333,0.0866666666666666
398.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,40/60,0.32333335,0.54,0.1066666666666666
399.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,50/50,0.30333334,0.48,0.1266666666666666
400.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,20/80,0.13333334,0.24,0.0266666666666666
401.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,30/70,0.19,0.3,0.08
402.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,40/60,0.17333333,0.26,0.0866666666666666
403.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,50/50,0.083333336,0.06,0.1066666666666666
404.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,20/80,0.22,0.4133333333333333,0.0266666666666666
405.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,30/70,0.22666667,0.3266666666666666,0.1266666666666666
406.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,40/60,0.21333334,0.34,0.0866666666666666
407.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,50/50,0.18,0.08,0.28
408.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,20/80,0.3202847,0.6370370370370371,0.0273972602739726
409.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,30/70,0.22535211,0.3676470588235294,0.0945945945945946
410.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,40/60,0.21830985,0.3741007194244604,0.0689655172413793
411.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,50/50,0.15625,0.1527777777777778,0.1597222222222222
412.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,20/80,0.14532873,0.2714285714285714,0.0268456375838926
413.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,30/70,0.15463918,0.2957746478873239,0.0201342281879194
414.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,40/60,0.09215017,0.1232876712328767,0.0612244897959183
415.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,50/50,0.088435374,0.1020408163265306,0.0748299319727891
416.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,20/80,0.13194445,0.25,0.0202702702702702
417.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,30/70,0.0899654,0.1478873239436619,0.0340136054421768
418.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,40/60,0.10616438,0.1517241379310344,0.0612244897959183
419.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,50/50,0.08219178,0.0684931506849315,0.0958904109589041
420.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,20/80,0.33333334,0.62,0.0466666666666666
421.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,30/70,0.32333335,0.5733333333333334,0.0733333333333333
422.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,40/60,0.28666666,0.4866666666666667,0.0866666666666666
423.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,50/50,0.19333334,0.2266666666666666,0.16
424.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,20/80,0.16333334,0.2733333333333333,0.0533333333333333
425.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,30/70,0.13666667,0.2066666666666666,0.0666666666666666
426.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,40/60,0.13333334,0.1666666666666666,0.1
427.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,50/50,0.09666667,0.0933333333333333,0.1
428.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,20/80,0.16666667,0.2066666666666666,0.1266666666666666
429.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,30/70,0.14666668,0.1666666666666666,0.1266666666666666
430.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,40/60,0.14,0.1133333333333333,0.1666666666666666
431.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,50/50,0.13333334,0.1,0.1666666666666666
432.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,20/80,0.25266904,0.4148148148148148,0.1027397260273972
433.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,30/70,0.23239437,0.2867647058823529,0.1824324324324324
434.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,40/60,0.16901408,0.1870503597122302,0.1517241379310344
435.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,50/50,0.16319445,0.0833333333333333,0.2430555555555555
436.0,bing,True,PGD,alexnet,40/60,ensamble,resnet,bing,20/80,0.19031143,0.3642857142857142,0.0268456375838926
437.0,bing,True,PGD,alexnet,40/60,ensamble,resnet,bing,30/70,0.1443299,0.2394366197183098,0.0536912751677852
438.0,bing,True,PGD,alexnet,40/60,ensamble,resnet,bing,40/60,0.11945392,0.1438356164383561,0.0952380952380952
