Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1344.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,bing,20/80,0.13167259,0.1555555555555555,0.1095890410958904
1345.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,bing,30/70,0.13732395,0.0441176470588235,0.2229729729729729
1346.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,bing,40/60,0.109154925,0.1510791366906475,0.0689655172413793
1347.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,bing,50/50,0.12847222,0.0625,0.1944444444444444
1348.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,bing,20/80,0.11418685,0.1357142857142857,0.0939597315436241
1349.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,bing,30/70,0.13402063,0.1126760563380281,0.1543624161073825
1350.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,bing,40/60,0.11945392,0.1095890410958904,0.1292517006802721
1351.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,bing,50/50,0.11904762,0.0748299319727891,0.1632653061224489
1352.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,bing,20/80,0.1388889,0.25,0.0337837837837837
1353.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,bing,30/70,0.11764706,0.1126760563380281,0.1224489795918367
1354.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,bing,40/60,0.14383562,0.1448275862068965,0.1428571428571428
1355.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,bing,50/50,0.13356164,0.0958904109589041,0.1712328767123287
1356.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,google,20/80,0.22333334,0.3866666666666666,0.06
1357.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,google,30/70,0.20333333,0.3333333333333333,0.0733333333333333
1358.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,google,40/60,0.13666667,0.1333333333333333,0.14
1359.0,bing,False,BoxBlur,vgg,20/80,FGSM,alexnet,google,50/50,0.14333333,0.0666666666666666,0.22
1360.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,google,20/80,0.26000002,0.5,0.02
1361.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,google,30/70,0.22666667,0.42,0.0333333333333333
1362.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,google,40/60,0.15666667,0.2266666666666666,0.0866666666666666
1363.0,bing,False,BoxBlur,vgg,20/80,FGSM,resnet,google,50/50,0.123333335,0.1333333333333333,0.1133333333333333
1364.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,google,20/80,0.28666666,0.5533333333333333,0.02
1365.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,google,30/70,0.2,0.3733333333333333,0.0266666666666666
1366.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,google,40/60,0.15333334,0.2066666666666666,0.1
1367.0,bing,False,BoxBlur,vgg,20/80,FGSM,vgg,google,50/50,0.12666667,0.12,0.1333333333333333
1368.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,bing,20/80,0.11743772,0.0888888888888888,0.1438356164383561
1369.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,bing,30/70,0.123239435,0.0588235294117647,0.1824324324324324
1370.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,bing,40/60,0.12676056,0.0287769784172661,0.2206896551724138
1371.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,bing,50/50,0.1388889,0.0486111111111111,0.2291666666666666
1372.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,bing,20/80,0.11418685,0.1071428571428571,0.1208053691275167
1373.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,bing,30/70,0.11683849,0.056338028169014,0.174496644295302
1374.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,bing,40/60,0.11604095,0.0410958904109589,0.1904761904761904
1375.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,bing,50/50,0.1122449,0.0340136054421768,0.1904761904761904
1376.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,bing,20/80,0.15277778,0.2142857142857142,0.0945945945945946
1377.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,bing,30/70,0.12110727,0.0774647887323943,0.1632653061224489
1378.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,bing,40/60,0.13013698,0.0827586206896551,0.1768707482993197
1379.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,bing,50/50,0.11643836,0.0342465753424657,0.1986301369863013
1380.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,google,20/80,0.19333334,0.3333333333333333,0.0533333333333333
1381.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,google,30/70,0.16,0.22,0.1
1382.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,google,40/60,0.17666668,0.1066666666666666,0.2466666666666666
1383.0,bing,False,BoxBlur,vgg,20/80,PGD,alexnet,google,50/50,0.16666667,0.0866666666666666,0.2466666666666666
1384.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,google,20/80,0.20333333,0.3866666666666666,0.02
1385.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,google,30/70,0.17,0.3,0.04
1386.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,google,40/60,0.123333335,0.12,0.1266666666666666
1387.0,bing,False,BoxBlur,vgg,20/80,PGD,resnet,google,50/50,0.11,0.04,0.18
1388.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,google,20/80,0.22666667,0.4,0.0533333333333333
1389.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,google,30/70,0.18333334,0.2933333333333333,0.0733333333333333
1390.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,google,40/60,0.12666667,0.12,0.1333333333333333
1391.0,bing,False,BoxBlur,vgg,20/80,PGD,vgg,google,50/50,0.120000005,0.0466666666666666,0.1933333333333333
1392.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,bing,20/80,0.22064057,0.3851851851851852,0.0684931506849315
1393.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,bing,30/70,0.34507042,0.0588235294117647,0.6081081081081081
1394.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,bing,40/60,0.20774648,0.158273381294964,0.2551724137931034
1395.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,bing,50/50,0.21527778,0.0972222222222222,0.3333333333333333
1396.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,bing,20/80,0.28027683,0.5571428571428572,0.0201342281879194
1397.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,bing,30/70,0.25773197,0.0633802816901408,0.4429530201342282
1398.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,bing,40/60,0.18088737,0.2465753424657534,0.1156462585034013
1399.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,bing,50/50,0.17006803,0.0952380952380952,0.2448979591836734
1400.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,bing,20/80,0.3611111,0.7285714285714285,0.0135135135135135
1401.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,bing,30/70,0.23529412,0.1901408450704225,0.2789115646258503
1402.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,bing,40/60,0.22945206,0.3103448275862069,0.1496598639455782
1403.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,bing,50/50,0.22260274,0.2260273972602739,0.2191780821917808
1404.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,google,20/80,0.41,0.8133333333333334,0.0066666666666666
1405.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,google,30/70,0.25,0.3533333333333333,0.1466666666666666
1406.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,google,40/60,0.23,0.22,0.24
1407.0,bing,False,BoxBlur,vgg,20/80,adaptive,alexnet,google,50/50,0.17,0.2,0.14
1408.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,google,20/80,0.27,0.5,0.04
1409.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,google,30/70,0.33666667,0.64,0.0333333333333333
1410.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,google,40/60,0.26000002,0.06,0.46
1411.0,bing,False,BoxBlur,vgg,20/80,adaptive,resnet,google,50/50,0.16666667,0.1466666666666666,0.1866666666666666
1412.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,google,20/80,0.4766667,0.9533333333333334,0.0
1413.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,google,30/70,0.38,0.7133333333333334,0.0466666666666666
1414.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,google,40/60,0.4166667,0.8066666666666666,0.0266666666666666
1415.0,bing,False,BoxBlur,vgg,20/80,adaptive,vgg,google,50/50,0.26000002,0.3533333333333333,0.1666666666666666
1416.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,bing,20/80,0.12099644,0.1185185185185185,0.1232876712328767
1417.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,bing,30/70,0.14436619,0.0294117647058823,0.25
1418.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,bing,40/60,0.12676056,0.0863309352517985,0.1655172413793103
1419.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,bing,50/50,0.14930555,0.0208333333333333,0.2777777777777778
1420.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,bing,20/80,0.14186852,0.1357142857142857,0.1476510067114094
1421.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,bing,30/70,0.12371134,0.1478873239436619,0.1006711409395973
1422.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,bing,40/60,0.102389075,0.0547945205479452,0.1496598639455782
1423.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,bing,50/50,0.1122449,0.0884353741496598,0.1360544217687075
1424.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,bing,20/80,0.17708333,0.3071428571428571,0.054054054054054
1425.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,bing,30/70,0.12456748,0.1478873239436619,0.1020408163265306
1426.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,bing,40/60,0.1369863,0.1379310344827586,0.1360544217687075
1427.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,bing,50/50,0.11986301,0.0890410958904109,0.1506849315068493
1428.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,google,20/80,0.21000001,0.3266666666666666,0.0933333333333333
1429.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,google,30/70,0.18333334,0.2733333333333333,0.0933333333333333
1430.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,google,40/60,0.14666668,0.1333333333333333,0.16
1431.0,bing,False,BoxBlur,vgg,20/80,curriculum,alexnet,google,50/50,0.14333333,0.0866666666666666,0.2
1432.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,google,20/80,0.19333334,0.3533333333333333,0.0333333333333333
1433.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,google,30/70,0.11333334,0.1666666666666666,0.06
1434.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,google,40/60,0.13333334,0.1666666666666666,0.1
1435.0,bing,False,BoxBlur,vgg,20/80,curriculum,resnet,google,50/50,0.123333335,0.14,0.1066666666666666
1436.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,google,20/80,0.21333334,0.3866666666666666,0.04
1437.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,google,30/70,0.15333334,0.2266666666666666,0.08
1438.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,google,40/60,0.14,0.14,0.14
1439.0,bing,False,BoxBlur,vgg,20/80,curriculum,vgg,google,50/50,0.12666667,0.1133333333333333,0.14
1440.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,bing,20/80,0.13523132,0.0592592592592592,0.2054794520547945
1441.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,bing,30/70,0.14788732,0.1102941176470588,0.1824324324324324
1442.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,bing,40/60,0.14788732,0.0431654676258992,0.2482758620689655
1443.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,bing,50/50,0.14236112,0.0277777777777777,0.2569444444444444
1444.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,bing,20/80,0.13148789,0.1428571428571428,0.1208053691275167
1445.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,bing,30/70,0.10652921,0.0915492957746478,0.1208053691275167
1446.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,bing,40/60,0.11945392,0.0684931506849315,0.1700680272108843
1447.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,bing,50/50,0.12244898,0.0544217687074829,0.1904761904761904
1448.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,bing,20/80,0.16666667,0.2928571428571428,0.0472972972972973
1449.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,bing,30/70,0.1384083,0.1830985915492957,0.0952380952380952
1450.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,bing,40/60,0.1369863,0.096551724137931,0.1768707482993197
1451.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,bing,50/50,0.11986301,0.0684931506849315,0.1712328767123287
1452.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,google,20/80,0.18666667,0.24,0.1333333333333333
1453.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,google,30/70,0.15666667,0.2,0.1133333333333333
1454.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,google,40/60,0.15666667,0.1066666666666666,0.2066666666666666
1455.0,bing,False,BoxBlur,vgg,20/80,ensamble,alexnet,google,50/50,0.17,0.0933333333333333,0.2466666666666666
1456.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,google,20/80,0.23,0.4466666666666666,0.0133333333333333
1457.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,google,30/70,0.15333334,0.2533333333333333,0.0533333333333333
1458.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,google,40/60,0.120000005,0.12,0.12
1459.0,bing,False,BoxBlur,vgg,20/80,ensamble,resnet,google,50/50,0.11,0.0733333333333333,0.1466666666666666
1460.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,google,20/80,0.26666668,0.52,0.0133333333333333
1461.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,google,30/70,0.19333334,0.3066666666666666,0.08
1462.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,google,40/60,0.14,0.1533333333333333,0.1266666666666666
1463.0,bing,False,BoxBlur,vgg,20/80,ensamble,vgg,google,50/50,0.11333334,0.0466666666666666,0.18
1464.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,bing,20/80,0.16370107,0.3111111111111111,0.0273972602739726
1465.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,bing,30/70,0.12676056,0.1691176470588235,0.0878378378378378
1466.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,bing,40/60,0.1056338,0.0431654676258992,0.1655172413793103
1467.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,bing,50/50,0.07638889,0.0625,0.0902777777777777
1468.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,bing,20/80,0.12802769,0.2428571428571428,0.0201342281879194
1469.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,bing,30/70,0.10309278,0.1549295774647887,0.0536912751677852
1470.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,bing,40/60,0.06484641,0.0547945205479452,0.0748299319727891
1471.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,bing,50/50,0.054421768,0.0340136054421768,0.0748299319727891
1472.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,bing,20/80,0.2013889,0.4,0.0135135135135135
1473.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,bing,30/70,0.1349481,0.204225352112676,0.0680272108843537
1474.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,bing,40/60,0.09246575,0.0689655172413793,0.1156462585034013
1475.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,bing,50/50,0.06506849,0.0547945205479452,0.0753424657534246
1476.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,google,20/80,0.17333333,0.24,0.1066666666666666
1477.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,google,30/70,0.13000001,0.1666666666666666,0.0933333333333333
1478.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,google,40/60,0.14,0.14,0.14
1479.0,bing,False,BoxBlur,vgg,20/80,nonMath,alexnet,google,50/50,0.12666667,0.0866666666666666,0.1666666666666666
1480.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,google,20/80,0.14666668,0.2533333333333333,0.04
1481.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,google,30/70,0.09,0.1066666666666666,0.0733333333333333
1482.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,google,40/60,0.10333334,0.08,0.1266666666666666
1483.0,bing,False,BoxBlur,vgg,20/80,nonMath,resnet,google,50/50,0.10333334,0.0533333333333333,0.1533333333333333
1484.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,google,20/80,0.14666668,0.2066666666666666,0.0866666666666666
1485.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,google,30/70,0.13666667,0.1666666666666666,0.1066666666666666
1486.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,google,40/60,0.120000005,0.08,0.16
1487.0,bing,False,BoxBlur,vgg,20/80,nonMath,vgg,google,50/50,0.11,0.0333333333333333,0.1866666666666666
1488.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,bing,20/80,0.13167259,0.0888888888888888,0.1712328767123287
1489.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,bing,30/70,0.14788732,0.0294117647058823,0.2567567567567567
1490.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,bing,40/60,0.15845071,0.0287769784172661,0.2827586206896552
1491.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,bing,50/50,0.14930555,0.0416666666666666,0.2569444444444444
1492.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,bing,20/80,0.1349481,0.1857142857142857,0.087248322147651
1493.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,bing,30/70,0.11340206,0.0704225352112676,0.1543624161073825
1494.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,bing,40/60,0.10921501,0.047945205479452,0.1700680272108843
1495.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,bing,50/50,0.105442174,0.0748299319727891,0.1360544217687075
1496.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,bing,20/80,0.17361112,0.3071428571428571,0.0472972972972973
1497.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,bing,30/70,0.10726644,0.0704225352112676,0.1428571428571428
1498.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,bing,40/60,0.12671232,0.0689655172413793,0.1836734693877551
1499.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,bing,50/50,0.11643836,0.047945205479452,0.184931506849315
1500.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,google,20/80,0.16,0.16,0.16
1501.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,google,30/70,0.16,0.1133333333333333,0.2066666666666666
1502.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,google,40/60,0.19666667,0.06,0.3333333333333333
1503.0,bing,False,BoxBlur,vgg,20/80,surrogate,alexnet,google,50/50,0.16333334,0.0666666666666666,0.26
1504.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,google,20/80,0.22,0.4266666666666667,0.0133333333333333
1505.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,google,30/70,0.16333334,0.2666666666666666,0.06
1506.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,google,40/60,0.13000001,0.1333333333333333,0.1266666666666666
1507.0,bing,False,BoxBlur,vgg,20/80,surrogate,resnet,google,50/50,0.123333335,0.12,0.1266666666666666
1508.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,google,20/80,0.26333335,0.4933333333333333,0.0333333333333333
1509.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,google,30/70,0.15333334,0.2066666666666666,0.1
1510.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,google,40/60,0.14666668,0.1333333333333333,0.16
1511.0,bing,False,BoxBlur,vgg,20/80,surrogate,vgg,google,50/50,0.123333335,0.0866666666666666,0.16
1512.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,bing,20/80,0.13167259,0.1555555555555555,0.1095890410958904
1513.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,bing,30/70,0.13732395,0.0441176470588235,0.2229729729729729
1514.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,bing,40/60,0.109154925,0.1510791366906475,0.0689655172413793
1515.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,bing,50/50,0.12847222,0.0625,0.1944444444444444
1516.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,bing,20/80,0.11418685,0.1357142857142857,0.0939597315436241
1517.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,bing,30/70,0.13402063,0.1126760563380281,0.1543624161073825
1518.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,bing,40/60,0.11945392,0.1095890410958904,0.1292517006802721
1519.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,bing,50/50,0.11904762,0.0748299319727891,0.1632653061224489
1520.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,bing,20/80,0.1388889,0.25,0.0337837837837837
1521.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,bing,30/70,0.11764706,0.1126760563380281,0.1224489795918367
1522.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,bing,40/60,0.14383562,0.1448275862068965,0.1428571428571428
1523.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,bing,50/50,0.13356164,0.0958904109589041,0.1712328767123287
1524.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,google,20/80,0.22333334,0.3866666666666666,0.06
1525.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,google,30/70,0.20333333,0.3333333333333333,0.0733333333333333
1526.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,google,40/60,0.13666667,0.1333333333333333,0.14
1527.0,bing,False,BoxBlur,vgg,30/70,FGSM,alexnet,google,50/50,0.14333333,0.0666666666666666,0.22
1528.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,google,20/80,0.26000002,0.5,0.02
1529.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,google,30/70,0.22666667,0.42,0.0333333333333333
1530.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,google,40/60,0.15666667,0.2266666666666666,0.0866666666666666
1531.0,bing,False,BoxBlur,vgg,30/70,FGSM,resnet,google,50/50,0.123333335,0.1333333333333333,0.1133333333333333
1532.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,google,20/80,0.28666666,0.5533333333333333,0.02
1533.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,google,30/70,0.2,0.3733333333333333,0.0266666666666666
1534.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,google,40/60,0.15333334,0.2066666666666666,0.1
1535.0,bing,False,BoxBlur,vgg,30/70,FGSM,vgg,google,50/50,0.12666667,0.12,0.1333333333333333
1536.0,bing,False,BoxBlur,vgg,30/70,PGD,alexnet,bing,20/80,0.11743772,0.0888888888888888,0.1438356164383561
1537.0,bing,False,BoxBlur,vgg,30/70,PGD,alexnet,bing,30/70,0.123239435,0.0588235294117647,0.1824324324324324
1538.0,bing,False,BoxBlur,vgg,30/70,PGD,alexnet,bing,40/60,0.12676056,0.0287769784172661,0.2206896551724138
1539.0,bing,False,BoxBlur,vgg,30/70,PGD,alexnet,bing,50/50,0.1388889,0.0486111111111111,0.2291666666666666
1540.0,bing,False,BoxBlur,vgg,30/70,PGD,resnet,bing,20/80,0.11418685,0.1071428571428571,0.1208053691275167
1541.0,bing,False,BoxBlur,vgg,30/70,PGD,resnet,bing,30/70,0.11683849,0.056338028169014,0.174496644295302
1542.0,bing,False,BoxBlur,vgg,30/70,PGD,resnet,bing,40/60,0.11604095,0.0410958904109589,0.1904761904761904
1543.0,bing,False,BoxBlur,vgg,30/70,PGD,resnet,bing,50/50,0.1122449,0.0340136054421768,0.1904761904761904
