Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1287.0,bing,True,FGSM,resnet,50/50,ensamble,alexnet,google,50/50,0.05,0.0866666666666666,0.0133333333333333
1288.0,bing,True,FGSM,resnet,50/50,ensamble,resnet,google,20/80,0.15,0.26,0.04
1289.0,bing,True,FGSM,resnet,50/50,ensamble,resnet,google,30/70,0.13333334,0.1933333333333333,0.0733333333333333
1290.0,bing,True,FGSM,resnet,50/50,ensamble,resnet,google,40/60,0.07333334,0.08,0.0666666666666666
1291.0,bing,True,FGSM,resnet,50/50,ensamble,resnet,google,50/50,0.06333333,0.0666666666666666,0.06
1292.0,bing,True,FGSM,resnet,50/50,ensamble,vgg,google,20/80,0.10333334,0.1933333333333333,0.0133333333333333
1293.0,bing,True,FGSM,resnet,50/50,ensamble,vgg,google,30/70,0.07666667,0.0933333333333333,0.06
1294.0,bing,True,FGSM,resnet,50/50,ensamble,vgg,google,40/60,0.060000002,0.0666666666666666,0.0533333333333333
1295.0,bing,True,FGSM,resnet,50/50,ensamble,vgg,google,50/50,0.053333335,0.06,0.0466666666666666
1296.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,bing,20/80,0.034722224,0.0217391304347826,0.0466666666666666
1297.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,bing,30/70,0.02739726,0.0352112676056338,0.02
1298.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,bing,40/60,0.030612245,0.0137931034482758,0.046979865771812
1299.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,bing,50/50,0.033898305,0.0205479452054794,0.046979865771812
1300.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,bing,20/80,0.2320819,0.2167832167832167,0.2466666666666666
1301.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,bing,30/70,0.23129252,0.1527777777777778,0.3066666666666666
1302.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,bing,40/60,0.24067797,0.1034482758620689,0.3733333333333333
1303.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,bing,50/50,0.2533784,0.0958904109589041,0.4066666666666667
1304.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,bing,20/80,0.118644066,0.193103448275862,0.0466666666666666
1305.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,bing,30/70,0.091836736,0.0555555555555555,0.1266666666666666
1306.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,bing,40/60,0.1118644,0.0482758620689655,0.1733333333333333
1307.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,bing,50/50,0.098305084,0.0689655172413793,0.1266666666666666
1308.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,google,20/80,0.06333333,0.1066666666666666,0.02
1309.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,google,30/70,0.05,0.0533333333333333,0.0466666666666666
1310.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,google,40/60,0.05666667,0.1,0.0133333333333333
1311.0,bing,True,FGSM,resnet,50/50,nonMath,alexnet,google,50/50,0.046666667,0.0533333333333333,0.04
1312.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,google,20/80,0.24000001,0.2066666666666666,0.2733333333333333
1313.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,google,30/70,0.22333334,0.1666666666666666,0.28
1314.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,google,40/60,0.23333333,0.1533333333333333,0.3133333333333333
1315.0,bing,True,FGSM,resnet,50/50,nonMath,resnet,google,50/50,0.18333334,0.1266666666666666,0.24
1316.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,google,20/80,0.11,0.12,0.1
1317.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,google,30/70,0.10333334,0.0933333333333333,0.1133333333333333
1318.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,google,40/60,0.10333334,0.0866666666666666,0.12
1319.0,bing,True,FGSM,resnet,50/50,nonMath,vgg,google,50/50,0.1,0.08,0.12
1320.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,bing,20/80,0.048611112,0.1014492753623188,0.0
1321.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,bing,30/70,0.020547945,0.0140845070422535,0.0266666666666666
1322.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,bing,40/60,0.017006803,0.0275862068965517,0.0067114093959731
1323.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,bing,50/50,0.013559322,0.0205479452054794,0.0067114093959731
1324.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,bing,20/80,0.10921501,0.2097902097902098,0.0133333333333333
1325.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,bing,30/70,0.05782313,0.1041666666666666,0.0133333333333333
1326.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,bing,40/60,0.040677965,0.0620689655172413,0.02
1327.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,bing,50/50,0.057432435,0.0342465753424657,0.08
1328.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,bing,20/80,0.08813559,0.1793103448275862,0.0
1329.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,bing,30/70,0.051020406,0.0972222222222222,0.0066666666666666
1330.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,bing,40/60,0.044067796,0.0689655172413793,0.02
1331.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,bing,50/50,0.020338982,0.0206896551724137,0.02
1332.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,google,20/80,0.06666667,0.1133333333333333,0.02
1333.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,google,30/70,0.046666667,0.08,0.0133333333333333
1334.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,google,40/60,0.046666667,0.08,0.0133333333333333
1335.0,bing,True,FGSM,resnet,50/50,surrogate,alexnet,google,50/50,0.030000001,0.0466666666666666,0.0133333333333333
1336.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,google,20/80,0.16,0.2333333333333333,0.0866666666666666
1337.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,google,30/70,0.13000001,0.1333333333333333,0.1266666666666666
1338.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,google,40/60,0.083333336,0.0866666666666666,0.08
1339.0,bing,True,FGSM,resnet,50/50,surrogate,resnet,google,50/50,0.093333334,0.06,0.1266666666666666
1340.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,google,20/80,0.09666667,0.1733333333333333,0.02
1341.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,google,30/70,0.07666667,0.1066666666666666,0.0466666666666666
1342.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,google,40/60,0.06666667,0.06,0.0733333333333333
1343.0,bing,True,FGSM,resnet,50/50,surrogate,vgg,google,50/50,0.060000002,0.06,0.06
1344.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,bing,20/80,0.034722224,0.0652173913043478,0.0066666666666666
1345.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,bing,30/70,0.023972603,0.0422535211267605,0.0066666666666666
1346.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,bing,40/60,0.034013607,0.0413793103448275,0.0268456375838926
1347.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,bing,50/50,0.023728814,0.0342465753424657,0.0134228187919463
1348.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,bing,20/80,0.095563136,0.1888111888111888,0.0066666666666666
1349.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,bing,30/70,0.013605442,0.0208333333333333,0.0066666666666666
1350.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,bing,40/60,0.020338982,0.0206896551724137,0.02
1351.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,bing,50/50,0.027027028,0.0205479452054794,0.0333333333333333
1352.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,bing,20/80,0.20338982,0.4068965517241379,0.0066666666666666
1353.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,bing,30/70,0.21768707,0.375,0.0666666666666666
1354.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,bing,40/60,0.19322033,0.3034482758620689,0.0866666666666666
1355.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,bing,50/50,0.10169491,0.1793103448275862,0.0266666666666666
1356.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,google,20/80,0.053333335,0.1,0.0066666666666666
1357.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,google,30/70,0.043333333,0.08,0.0066666666666666
1358.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,google,40/60,0.030000001,0.0533333333333333,0.0066666666666666
1359.0,bing,True,FGSM,vgg,20/80,FGSM,alexnet,google,50/50,0.033333335,0.06,0.0066666666666666
1360.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,google,20/80,0.1,0.1933333333333333,0.0066666666666666
1361.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,google,30/70,0.046666667,0.08,0.0133333333333333
1362.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,google,40/60,0.04,0.06,0.02
1363.0,bing,True,FGSM,vgg,20/80,FGSM,resnet,google,50/50,0.03666667,0.0333333333333333,0.04
1364.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,google,20/80,0.24333334,0.4333333333333333,0.0533333333333333
1365.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,google,30/70,0.15666667,0.26,0.0533333333333333
1366.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,google,40/60,0.120000005,0.1933333333333333,0.0466666666666666
1367.0,bing,True,FGSM,vgg,20/80,FGSM,vgg,google,50/50,0.09666667,0.12,0.0733333333333333
1368.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,bing,20/80,0.027777778,0.0507246376811594,0.0066666666666666
1369.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,bing,30/70,0.0102739725,0.0140845070422535,0.0066666666666666
1370.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,bing,40/60,0.017006803,0.0206896551724137,0.0134228187919463
1371.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,bing,50/50,0.016949153,0.0273972602739726,0.0067114093959731
1372.0,bing,True,FGSM,vgg,20/80,PGD,resnet,bing,20/80,0.07849829,0.1608391608391608,0.0
1373.0,bing,True,FGSM,vgg,20/80,PGD,resnet,bing,30/70,0.040816326,0.0763888888888889,0.0066666666666666
1374.0,bing,True,FGSM,vgg,20/80,PGD,resnet,bing,40/60,0.033898305,0.0413793103448275,0.0266666666666666
1375.0,bing,True,FGSM,vgg,20/80,PGD,resnet,bing,50/50,0.040540542,0.0273972602739726,0.0533333333333333
1376.0,bing,True,FGSM,vgg,20/80,PGD,vgg,bing,20/80,0.24745762,0.4827586206896552,0.02
1377.0,bing,True,FGSM,vgg,20/80,PGD,vgg,bing,30/70,0.17346938,0.3263888888888889,0.0266666666666666
1378.0,bing,True,FGSM,vgg,20/80,PGD,vgg,bing,40/60,0.2,0.3034482758620689,0.1
1379.0,bing,True,FGSM,vgg,20/80,PGD,vgg,bing,50/50,0.12881356,0.1448275862068965,0.1133333333333333
1380.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,google,20/80,0.053333335,0.0666666666666666,0.04
1381.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,google,30/70,0.04,0.0533333333333333,0.0266666666666666
1382.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,google,40/60,0.026666667,0.04,0.0133333333333333
1383.0,bing,True,FGSM,vgg,20/80,PGD,alexnet,google,50/50,0.023333333,0.04,0.0066666666666666
1384.0,bing,True,FGSM,vgg,20/80,PGD,resnet,google,20/80,0.07333334,0.1333333333333333,0.0133333333333333
1385.0,bing,True,FGSM,vgg,20/80,PGD,resnet,google,30/70,0.053333335,0.0666666666666666,0.04
1386.0,bing,True,FGSM,vgg,20/80,PGD,resnet,google,40/60,0.05,0.06,0.04
1387.0,bing,True,FGSM,vgg,20/80,PGD,resnet,google,50/50,0.07,0.0333333333333333,0.1066666666666666
1388.0,bing,True,FGSM,vgg,20/80,PGD,vgg,google,20/80,0.20666668,0.3266666666666666,0.0866666666666666
1389.0,bing,True,FGSM,vgg,20/80,PGD,vgg,google,30/70,0.2,0.2666666666666666,0.1333333333333333
1390.0,bing,True,FGSM,vgg,20/80,PGD,vgg,google,40/60,0.19666667,0.18,0.2133333333333333
1391.0,bing,True,FGSM,vgg,20/80,PGD,vgg,google,50/50,0.17333333,0.1466666666666666,0.2
1392.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,bing,20/80,0.03125,0.0652173913043478,0.0
1393.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1394.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,bing,40/60,0.020408163,0.0,0.0402684563758389
1395.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,bing,50/50,0.010169491,0.0068493150684931,0.0134228187919463
1396.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,bing,20/80,0.013651877,0.0,0.0266666666666666
1397.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,bing,30/70,0.0034013605,0.0,0.0066666666666666
1398.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,bing,40/60,0.006779661,0.0,0.0133333333333333
1399.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,bing,50/50,0.016891893,0.0,0.0333333333333333
1400.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,bing,20/80,0.006779661,0.0068965517241379,0.0066666666666666
1401.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,bing,30/70,0.006802721,0.0138888888888888,0.0
1402.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,bing,40/60,0.033898305,0.0,0.0666666666666666
1403.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,bing,50/50,0.010169491,0.0068965517241379,0.0133333333333333
1404.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,google,20/80,0.043333333,0.0866666666666666,0.0
1405.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1406.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,google,40/60,0.030000001,0.0266666666666666,0.0333333333333333
1407.0,bing,True,FGSM,vgg,20/80,adaptive,alexnet,google,50/50,0.026666667,0.02,0.0333333333333333
1408.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,google,20/80,0.016666668,0.02,0.0133333333333333
1409.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,google,30/70,0.013333334,0.02,0.0066666666666666
1410.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,google,40/60,0.02,0.02,0.02
1411.0,bing,True,FGSM,vgg,20/80,adaptive,resnet,google,50/50,0.013333334,0.0133333333333333,0.0133333333333333
1412.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,google,20/80,0.033333335,0.0533333333333333,0.0133333333333333
1413.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,google,30/70,0.030000001,0.04,0.02
1414.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,google,40/60,0.030000001,0.0466666666666666,0.0133333333333333
1415.0,bing,True,FGSM,vgg,20/80,adaptive,vgg,google,50/50,0.030000001,0.0266666666666666,0.0333333333333333
1416.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,bing,20/80,0.03125,0.0579710144927536,0.0066666666666666
1417.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,bing,30/70,0.04109589,0.0845070422535211,0.0
1418.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,bing,40/60,0.027210884,0.0551724137931034,0.0
1419.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,bing,50/50,0.013559322,0.0205479452054794,0.0067114093959731
1420.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,bing,20/80,0.054607507,0.1118881118881118,0.0
1421.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,bing,30/70,0.023809522,0.0486111111111111,0.0
1422.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,bing,40/60,0.006779661,0.0068965517241379,0.0066666666666666
1423.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,bing,50/50,0.013513514,0.0205479452054794,0.0066666666666666
1424.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,bing,20/80,0.122033894,0.2413793103448276,0.0066666666666666
1425.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,bing,30/70,0.08163265,0.1527777777777778,0.0133333333333333
1426.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,bing,40/60,0.054237287,0.0896551724137931,0.02
1427.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,bing,50/50,0.044067796,0.0758620689655172,0.0133333333333333
1428.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,google,20/80,0.053333335,0.1,0.0066666666666666
1429.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,google,30/70,0.04,0.0733333333333333,0.0066666666666666
1430.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,google,40/60,0.043333333,0.08,0.0066666666666666
1431.0,bing,True,FGSM,vgg,20/80,curriculum,alexnet,google,50/50,0.046666667,0.0933333333333333,0.0
1432.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,google,20/80,0.05666667,0.1066666666666666,0.0066666666666666
1433.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,google,30/70,0.033333335,0.06,0.0066666666666666
1434.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,google,40/60,0.033333335,0.06,0.0066666666666666
1435.0,bing,True,FGSM,vgg,20/80,curriculum,resnet,google,50/50,0.030000001,0.0533333333333333,0.0066666666666666
1436.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,google,20/80,0.123333335,0.1933333333333333,0.0533333333333333
1437.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,google,30/70,0.083333336,0.1333333333333333,0.0333333333333333
1438.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,google,40/60,0.07333334,0.1266666666666666,0.02
1439.0,bing,True,FGSM,vgg,20/80,curriculum,vgg,google,50/50,0.060000002,0.1066666666666666,0.0133333333333333
1440.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,bing,20/80,0.045138888,0.0869565217391304,0.0066666666666666
1441.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,bing,30/70,0.02739726,0.0422535211267605,0.0133333333333333
1442.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,bing,40/60,0.027210884,0.0482758620689655,0.0067114093959731
1443.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,bing,50/50,0.013559322,0.0136986301369863,0.0134228187919463
1444.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,bing,20/80,0.06825938,0.1398601398601398,0.0
1445.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,bing,30/70,0.027210884,0.0486111111111111,0.0066666666666666
1446.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,bing,40/60,0.013559322,0.0206896551724137,0.0066666666666666
1447.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,bing,50/50,0.013513514,0.0205479452054794,0.0066666666666666
1448.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,bing,20/80,0.20338982,0.4,0.0133333333333333
1449.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,bing,30/70,0.12244898,0.2291666666666666,0.02
1450.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,bing,40/60,0.06779661,0.0896551724137931,0.0466666666666666
1451.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,bing,50/50,0.061016947,0.0758620689655172,0.0466666666666666
1452.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,google,20/80,0.04,0.0733333333333333,0.0066666666666666
1453.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,google,30/70,0.046666667,0.0866666666666666,0.0066666666666666
1454.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,google,40/60,0.04,0.0733333333333333,0.0066666666666666
1455.0,bing,True,FGSM,vgg,20/80,ensamble,alexnet,google,50/50,0.03666667,0.0666666666666666,0.0066666666666666
1456.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,google,20/80,0.09666667,0.1866666666666666,0.0066666666666666
1457.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,google,30/70,0.046666667,0.0866666666666666,0.0066666666666666
1458.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,google,40/60,0.033333335,0.06,0.0066666666666666
1459.0,bing,True,FGSM,vgg,20/80,ensamble,resnet,google,50/50,0.033333335,0.06,0.0066666666666666
1460.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,google,20/80,0.19,0.3533333333333333,0.0266666666666666
1461.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,google,30/70,0.13333334,0.2,0.0666666666666666
1462.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,google,40/60,0.123333335,0.18,0.0666666666666666
1463.0,bing,True,FGSM,vgg,20/80,ensamble,vgg,google,50/50,0.08,0.1066666666666666,0.0533333333333333
1464.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,bing,20/80,0.027777778,0.036231884057971,0.02
1465.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,bing,30/70,0.023972603,0.0422535211267605,0.0066666666666666
1466.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,bing,40/60,0.013605442,0.0068965517241379,0.0201342281879194
1467.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,bing,50/50,0.013559322,0.0136986301369863,0.0134228187919463
1468.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,bing,20/80,0.058020476,0.0979020979020979,0.02
1469.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,bing,30/70,0.037414964,0.0486111111111111,0.0266666666666666
1470.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,bing,40/60,0.037288137,0.0275862068965517,0.0466666666666666
1471.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,bing,50/50,0.030405406,0.0136986301369863,0.0466666666666666
1472.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,bing,20/80,0.22033899,0.3655172413793103,0.08
1473.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,bing,30/70,0.2244898,0.2361111111111111,0.2133333333333333
1474.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,bing,40/60,0.19322033,0.1793103448275862,0.2066666666666666
1475.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,bing,50/50,0.19661017,0.2137931034482758,0.18
1476.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,google,20/80,0.060000002,0.1066666666666666,0.0133333333333333
1477.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,google,30/70,0.04,0.0533333333333333,0.0266666666666666
1478.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,google,40/60,0.043333333,0.08,0.0066666666666666
1479.0,bing,True,FGSM,vgg,20/80,nonMath,alexnet,google,50/50,0.04,0.06,0.02
1480.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,google,20/80,0.07,0.1133333333333333,0.0266666666666666
1481.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,google,30/70,0.060000002,0.0733333333333333,0.0466666666666666
1482.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,google,40/60,0.060000002,0.0666666666666666,0.0533333333333333
1483.0,bing,True,FGSM,vgg,20/80,nonMath,resnet,google,50/50,0.05,0.06,0.04
1484.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,google,20/80,0.22666667,0.2866666666666667,0.1666666666666666
1485.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,google,30/70,0.19666667,0.2266666666666666,0.1666666666666666
1486.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,google,40/60,0.18333334,0.2066666666666666,0.16
1487.0,bing,True,FGSM,vgg,20/80,nonMath,vgg,google,50/50,0.16,0.16,0.16
1488.0,bing,True,FGSM,vgg,20/80,surrogate,alexnet,bing,20/80,0.03125,0.0652173913043478,0.0
1489.0,bing,True,FGSM,vgg,20/80,surrogate,alexnet,bing,30/70,0.006849315,0.0070422535211267,0.0066666666666666
1490.0,bing,True,FGSM,vgg,20/80,surrogate,alexnet,bing,40/60,0.013605442,0.0275862068965517,0.0
1491.0,bing,True,FGSM,vgg,20/80,surrogate,alexnet,bing,50/50,0.016949153,0.0342465753424657,0.0
1492.0,bing,True,FGSM,vgg,20/80,surrogate,resnet,bing,20/80,0.058020476,0.1188811188811188,0.0
1493.0,bing,True,FGSM,vgg,20/80,surrogate,resnet,bing,30/70,0.017006803,0.0347222222222222,0.0
1494.0,bing,True,FGSM,vgg,20/80,surrogate,resnet,bing,40/60,0.016949153,0.0275862068965517,0.0066666666666666
1495.0,bing,True,FGSM,vgg,20/80,surrogate,resnet,bing,50/50,0.013513514,0.0136986301369863,0.0133333333333333
1496.0,bing,True,FGSM,vgg,20/80,surrogate,vgg,bing,20/80,0.1559322,0.3103448275862069,0.0066666666666666
1497.0,bing,True,FGSM,vgg,20/80,surrogate,vgg,bing,30/70,0.09863945,0.1875,0.0133333333333333
1498.0,bing,True,FGSM,vgg,20/80,surrogate,vgg,bing,40/60,0.09152542,0.1517241379310344,0.0333333333333333
