Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1831.0,bing,False,BoxBlur,vgg,40/60,surrogate,resnet,bing,50/50,0.02364865,0.0410958904109589,0.0066666666666666
1832.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,bing,20/80,0.06440678,0.1310344827586207,0.0
1833.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,bing,30/70,0.05782313,0.1111111111111111,0.0066666666666666
1834.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,bing,40/60,0.061016947,0.1172413793103448,0.0066666666666666
1835.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,bing,50/50,0.044067796,0.0482758620689655,0.04
1836.0,bing,False,BoxBlur,vgg,40/60,surrogate,alexnet,google,20/80,0.06666667,0.1133333333333333,0.02
1837.0,bing,False,BoxBlur,vgg,40/60,surrogate,alexnet,google,30/70,0.07,0.1066666666666666,0.0333333333333333
1838.0,bing,False,BoxBlur,vgg,40/60,surrogate,alexnet,google,40/60,0.04,0.04,0.04
1839.0,bing,False,BoxBlur,vgg,40/60,surrogate,alexnet,google,50/50,0.07,0.02,0.12
1840.0,bing,False,BoxBlur,vgg,40/60,surrogate,resnet,google,20/80,0.07333334,0.1466666666666666,0.0
1841.0,bing,False,BoxBlur,vgg,40/60,surrogate,resnet,google,30/70,0.030000001,0.04,0.02
1842.0,bing,False,BoxBlur,vgg,40/60,surrogate,resnet,google,40/60,0.030000001,0.0266666666666666,0.0333333333333333
1843.0,bing,False,BoxBlur,vgg,40/60,surrogate,resnet,google,50/50,0.08,0.0133333333333333,0.1466666666666666
1844.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,google,20/80,0.13666667,0.2733333333333333,0.0
1845.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,google,30/70,0.05,0.0933333333333333,0.0066666666666666
1846.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,google,40/60,0.083333336,0.16,0.0066666666666666
1847.0,bing,False,BoxBlur,vgg,40/60,surrogate,vgg,google,50/50,0.053333335,0.06,0.0466666666666666
1848.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,bing,20/80,0.06944445,0.1376811594202898,0.0066666666666666
1849.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,bing,30/70,0.023972603,0.0352112676056338,0.0133333333333333
1850.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,bing,40/60,0.034013607,0.0620689655172413,0.0067114093959731
1851.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,bing,50/50,0.044067796,0.0753424657534246,0.0134228187919463
1852.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,bing,20/80,0.13993174,0.2867132867132867,0.0
1853.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,bing,30/70,0.07142857,0.1458333333333333,0.0
1854.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,bing,40/60,0.050847456,0.1034482758620689,0.0
1855.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,bing,50/50,0.020270271,0.0342465753424657,0.0066666666666666
1856.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,bing,20/80,0.2,0.4068965517241379,0.0
1857.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,bing,30/70,0.1632653,0.3333333333333333,0.0
1858.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,bing,40/60,0.1118644,0.2275862068965517,0.0
1859.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,bing,50/50,0.08813559,0.1793103448275862,0.0
1860.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,google,20/80,0.053333335,0.1,0.0066666666666666
1861.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,google,30/70,0.08,0.14,0.02
1862.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,google,40/60,0.05,0.06,0.04
1863.0,bing,False,BoxBlur,vgg,50/50,FGSM,alexnet,google,50/50,0.07666667,0.0333333333333333,0.12
1864.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,google,20/80,0.10333334,0.2066666666666666,0.0
1865.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,google,30/70,0.023333333,0.04,0.0066666666666666
1866.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,google,40/60,0.02,0.0266666666666666,0.0133333333333333
1867.0,bing,False,BoxBlur,vgg,50/50,FGSM,resnet,google,50/50,0.06333333,0.0266666666666666,0.1
1868.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,google,20/80,0.22333334,0.4466666666666666,0.0
1869.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,google,30/70,0.06666667,0.1333333333333333,0.0
1870.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,google,40/60,0.05,0.1,0.0
1871.0,bing,False,BoxBlur,vgg,50/50,FGSM,vgg,google,50/50,0.05,0.0733333333333333,0.0266666666666666
1872.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,bing,20/80,0.052083332,0.0869565217391304,0.02
1873.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,bing,30/70,0.020547945,0.0140845070422535,0.0266666666666666
1874.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,bing,40/60,0.040816326,0.0275862068965517,0.0536912751677852
1875.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,bing,50/50,0.040677965,0.0205479452054794,0.0604026845637583
1876.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,bing,20/80,0.13651876,0.2797202797202797,0.0
1877.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,bing,30/70,0.08503401,0.1736111111111111,0.0
1878.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,bing,40/60,0.050847456,0.1034482758620689,0.0
1879.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,bing,50/50,0.02364865,0.0410958904109589,0.0066666666666666
1880.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,bing,20/80,0.23050848,0.4689655172413793,0.0
1881.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,bing,30/70,0.088435374,0.1805555555555555,0.0
1882.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,bing,40/60,0.098305084,0.2,0.0
1883.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,bing,50/50,0.054237287,0.0827586206896551,0.0266666666666666
1884.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,google,20/80,0.07333334,0.0666666666666666,0.08
1885.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,google,30/70,0.08,0.14,0.02
1886.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,google,40/60,0.033333335,0.0266666666666666,0.04
1887.0,bing,False,BoxBlur,vgg,50/50,PGD,alexnet,google,50/50,0.06333333,0.0133333333333333,0.1133333333333333
1888.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,google,20/80,0.086666666,0.1733333333333333,0.0
1889.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,google,30/70,0.02,0.0333333333333333,0.0066666666666666
1890.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,google,40/60,0.030000001,0.0266666666666666,0.0333333333333333
1891.0,bing,False,BoxBlur,vgg,50/50,PGD,resnet,google,50/50,0.046666667,0.0133333333333333,0.08
1892.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,google,20/80,0.13666667,0.2733333333333333,0.0
1893.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,google,30/70,0.06666667,0.1266666666666666,0.0066666666666666
1894.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,google,40/60,0.06333333,0.12,0.0066666666666666
1895.0,bing,False,BoxBlur,vgg,50/50,PGD,vgg,google,50/50,0.06666667,0.0533333333333333,0.08
1896.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,bing,20/80,0.1701389,0.3550724637681159,0.0
1897.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1898.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,bing,40/60,0.047619045,0.096551724137931,0.0
1899.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,bing,50/50,0.047457628,0.047945205479452,0.046979865771812
1900.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,bing,20/80,0.03412969,0.0699300699300699,0.0
1901.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,bing,30/70,0.027210884,0.0347222222222222,0.02
1902.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,bing,40/60,0.013559322,0.0137931034482758,0.0133333333333333
1903.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,bing,50/50,0.016891893,0.0205479452054794,0.0133333333333333
1904.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,bing,20/80,0.094915256,0.1862068965517241,0.0066666666666666
1905.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,bing,30/70,0.047619045,0.0833333333333333,0.0133333333333333
1906.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,bing,40/60,0.044067796,0.0482758620689655,0.04
1907.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,bing,50/50,0.040677965,0.0206896551724137,0.06
1908.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,google,20/80,0.18,0.36,0.0
1909.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1910.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,google,40/60,0.043333333,0.0733333333333333,0.0133333333333333
1911.0,bing,False,BoxBlur,vgg,50/50,adaptive,alexnet,google,50/50,0.05666667,0.0866666666666666,0.0266666666666666
1912.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,google,20/80,0.043333333,0.0866666666666666,0.0
1913.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,google,30/70,0.033333335,0.0666666666666666,0.0
1914.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,google,40/60,0.02,0.0266666666666666,0.0133333333333333
1915.0,bing,False,BoxBlur,vgg,50/50,adaptive,resnet,google,50/50,0.023333333,0.04,0.0066666666666666
1916.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,google,20/80,0.060000002,0.1133333333333333,0.0066666666666666
1917.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,google,30/70,0.05,0.04,0.06
1918.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,google,40/60,0.07,0.0266666666666666,0.1133333333333333
1919.0,bing,False,BoxBlur,vgg,50/50,adaptive,vgg,google,50/50,0.086666666,0.0266666666666666,0.1466666666666666
1920.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,bing,20/80,0.05902778,0.0942028985507246,0.0266666666666666
1921.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,bing,30/70,0.030821918,0.0211267605633802,0.04
1922.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,bing,40/60,0.037414964,0.0137931034482758,0.0604026845637583
1923.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,bing,50/50,0.08135593,0.0068493150684931,0.1543624161073825
1924.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,bing,20/80,0.058020476,0.1188811188811188,0.0
1925.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,bing,30/70,0.023809522,0.0486111111111111,0.0
1926.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,bing,40/60,0.020338982,0.0413793103448275,0.0
1927.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,bing,50/50,0.04391892,0.0890410958904109,0.0
1928.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,bing,20/80,0.0779661,0.1586206896551724,0.0
1929.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,bing,30/70,0.054421768,0.1111111111111111,0.0
1930.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,bing,40/60,0.044067796,0.0758620689655172,0.0133333333333333
1931.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,bing,50/50,0.054237287,0.0551724137931034,0.0533333333333333
1932.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,google,20/80,0.06333333,0.1,0.0266666666666666
1933.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,google,30/70,0.046666667,0.0333333333333333,0.06
1934.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,google,40/60,0.05666667,0.0266666666666666,0.0866666666666666
1935.0,bing,False,BoxBlur,vgg,50/50,curriculum,alexnet,google,50/50,0.06333333,0.02,0.1066666666666666
1936.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,google,20/80,0.043333333,0.0866666666666666,0.0
1937.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,google,30/70,0.013333334,0.02,0.0066666666666666
1938.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,google,40/60,0.013333334,0.02,0.0066666666666666
1939.0,bing,False,BoxBlur,vgg,50/50,curriculum,resnet,google,50/50,0.030000001,0.0333333333333333,0.0266666666666666
1940.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,google,20/80,0.07666667,0.1533333333333333,0.0
1941.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,google,30/70,0.060000002,0.0866666666666666,0.0333333333333333
1942.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,google,40/60,0.05666667,0.0666666666666666,0.0466666666666666
1943.0,bing,False,BoxBlur,vgg,50/50,curriculum,vgg,google,50/50,0.07333334,0.0333333333333333,0.1133333333333333
1944.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,bing,20/80,0.027777778,0.036231884057971,0.02
1945.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,bing,30/70,0.020547945,0.0140845070422535,0.0266666666666666
1946.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,bing,40/60,0.023809522,0.0275862068965517,0.0201342281879194
1947.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,bing,50/50,0.06440678,0.0136986301369863,0.1140939597315436
1948.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,bing,20/80,0.095563136,0.1958041958041958,0.0
1949.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,bing,30/70,0.05782313,0.1180555555555555,0.0
1950.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,bing,40/60,0.027118644,0.0551724137931034,0.0
1951.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,bing,50/50,0.02364865,0.047945205479452,0.0
1952.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,bing,20/80,0.2,0.4068965517241379,0.0
1953.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,bing,30/70,0.06802721,0.1388888888888889,0.0
1954.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,bing,40/60,0.061016947,0.1241379310344827,0.0
1955.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,bing,50/50,0.040677965,0.0758620689655172,0.0066666666666666
1956.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,google,20/80,0.07333334,0.1266666666666666,0.02
1957.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,google,30/70,0.05,0.06,0.04
1958.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,google,40/60,0.03666667,0.04,0.0333333333333333
1959.0,bing,False,BoxBlur,vgg,50/50,ensamble,alexnet,google,50/50,0.060000002,0.02,0.1
1960.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,google,20/80,0.09666667,0.1933333333333333,0.0
1961.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,google,30/70,0.023333333,0.04,0.0066666666666666
1962.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,google,40/60,0.02,0.02,0.02
1963.0,bing,False,BoxBlur,vgg,50/50,ensamble,resnet,google,50/50,0.043333333,0.0266666666666666,0.06
1964.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,google,20/80,0.120000005,0.24,0.0
1965.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,google,30/70,0.06333333,0.1266666666666666,0.0
1966.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,google,40/60,0.06666667,0.1266666666666666,0.0066666666666666
1967.0,bing,False,BoxBlur,vgg,50/50,ensamble,vgg,google,50/50,0.07666667,0.0333333333333333,0.12
1968.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,bing,20/80,0.052083332,0.108695652173913,0.0
1969.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,bing,30/70,0.0102739725,0.0211267605633802,0.0
1970.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,bing,40/60,0.013605442,0.0275862068965517,0.0
1971.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,bing,50/50,0.010169491,0.0205479452054794,0.0
1972.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,bing,20/80,0.03754266,0.0769230769230769,0.0
1973.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,bing,30/70,0.017006803,0.0347222222222222,0.0
1974.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,bing,40/60,0.0033898305,0.0068965517241379,0.0
1975.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,bing,50/50,0.0033783785,0.0068493150684931,0.0
1976.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,bing,20/80,0.08813559,0.1793103448275862,0.0
1977.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,bing,30/70,0.030612245,0.0625,0.0
1978.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,bing,40/60,0.016949153,0.0344827586206896,0.0
1979.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,bing,50/50,0.020338982,0.0413793103448275,0.0
1980.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,google,20/80,0.06333333,0.12,0.0066666666666666
1981.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,google,30/70,0.060000002,0.1,0.02
1982.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,google,40/60,0.053333335,0.1,0.0066666666666666
1983.0,bing,False,BoxBlur,vgg,50/50,nonMath,alexnet,google,50/50,0.04,0.06,0.02
1984.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,google,20/80,0.033333335,0.0666666666666666,0.0
1985.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,google,30/70,0.023333333,0.0466666666666666,0.0
1986.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,google,40/60,0.02,0.0333333333333333,0.0066666666666666
1987.0,bing,False,BoxBlur,vgg,50/50,nonMath,resnet,google,50/50,0.023333333,0.04,0.0066666666666666
1988.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,google,20/80,0.06666667,0.1333333333333333,0.0
1989.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,google,30/70,0.04,0.08,0.0
1990.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,google,40/60,0.033333335,0.0666666666666666,0.0
1991.0,bing,False,BoxBlur,vgg,50/50,nonMath,vgg,google,50/50,0.026666667,0.0533333333333333,0.0
1992.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,bing,20/80,0.027777778,0.036231884057971,0.02
1993.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,bing,30/70,0.03767123,0.0140845070422535,0.06
1994.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,bing,40/60,0.020408163,0.0137931034482758,0.0268456375838926
1995.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,bing,50/50,0.033898305,0.0273972602739726,0.0402684563758389
1996.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,bing,20/80,0.06825938,0.1398601398601398,0.0
1997.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,bing,30/70,0.037414964,0.0763888888888889,0.0
1998.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,bing,40/60,0.020338982,0.0413793103448275,0.0
1999.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,bing,50/50,0.02364865,0.0410958904109589,0.0066666666666666
2000.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,bing,20/80,0.06440678,0.1310344827586207,0.0
2001.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,bing,30/70,0.05782313,0.1111111111111111,0.0066666666666666
2002.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,bing,40/60,0.061016947,0.1172413793103448,0.0066666666666666
2003.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,bing,50/50,0.044067796,0.0482758620689655,0.04
2004.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,google,20/80,0.06666667,0.1133333333333333,0.02
2005.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,google,30/70,0.07,0.1066666666666666,0.0333333333333333
2006.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,google,40/60,0.04,0.04,0.04
2007.0,bing,False,BoxBlur,vgg,50/50,surrogate,alexnet,google,50/50,0.07,0.02,0.12
2008.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,google,20/80,0.07333334,0.1466666666666666,0.0
2009.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,google,30/70,0.030000001,0.04,0.02
2010.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,google,40/60,0.030000001,0.0266666666666666,0.0333333333333333
2011.0,bing,False,BoxBlur,vgg,50/50,surrogate,resnet,google,50/50,0.08,0.0133333333333333,0.1466666666666666
2012.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,google,20/80,0.13666667,0.2733333333333333,0.0
2013.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,google,30/70,0.05,0.0933333333333333,0.0066666666666666
2014.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,google,40/60,0.083333336,0.16,0.0066666666666666
2015.0,bing,False,BoxBlur,vgg,50/50,surrogate,vgg,google,50/50,0.053333335,0.06,0.0466666666666666
2016.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,bing,20/80,0.086666666,0.1533333333333333,0.02
2017.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,bing,30/70,0.05,0.06,0.04
2018.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,bing,40/60,0.053333335,0.08,0.0266666666666666
2019.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,bing,50/50,0.05666667,0.06,0.0533333333333333
2020.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,bing,20/80,0.1,0.2,0.0
2021.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,bing,30/70,0.07,0.1333333333333333,0.0066666666666666
2022.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,bing,40/60,0.053333335,0.08,0.0266666666666666
2023.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,bing,50/50,0.093333334,0.02,0.1666666666666666
2024.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,bing,20/80,0.16333334,0.3266666666666666,0.0
2025.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,bing,30/70,0.13333334,0.26,0.0066666666666666
2026.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,bing,40/60,0.11,0.2066666666666666,0.0133333333333333
2027.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,bing,50/50,0.09666667,0.1533333333333333,0.04
2028.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,google,20/80,0.0443686,0.0555555555555555,0.0335570469798657
2029.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,google,30/70,0.050675675,0.0547945205479452,0.0466666666666666
2030.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,google,40/60,0.08135593,0.0204081632653061,0.1418918918918918
2031.0,google,False,BoxBlur,alexnet,20/80,FGSM,alexnet,google,50/50,0.21768707,0.0068027210884353,0.4285714285714285
2032.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,google,20/80,0.050847456,0.096551724137931,0.0066666666666666
2033.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,google,30/70,0.07692308,0.0201342281879194,0.1333333333333333
2034.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,google,40/60,0.09764309,0.0067114093959731,0.1891891891891892
2035.0,google,False,BoxBlur,alexnet,20/80,FGSM,resnet,google,50/50,0.19322033,0.0067114093959731,0.3835616438356164
2036.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,google,20/80,0.12794612,0.2585034013605442,0.0
2037.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,google,30/70,0.050167225,0.0738255033557047,0.0266666666666666
2038.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,google,40/60,0.06060606,0.046979865771812,0.0743243243243243
2039.0,google,False,BoxBlur,alexnet,20/80,FGSM,vgg,google,50/50,0.11111111,0.0,0.2229729729729729
2040.0,google,False,BoxBlur,alexnet,20/80,PGD,alexnet,bing,20/80,0.06333333,0.08,0.0466666666666666
2041.0,google,False,BoxBlur,alexnet,20/80,PGD,alexnet,bing,30/70,0.06666667,0.0333333333333333,0.1
2042.0,google,False,BoxBlur,alexnet,20/80,PGD,alexnet,bing,40/60,0.08,0.0266666666666666,0.1333333333333333
2043.0,google,False,BoxBlur,alexnet,20/80,PGD,alexnet,bing,50/50,0.17,0.0133333333333333,0.3266666666666666
2044.0,google,False,BoxBlur,alexnet,20/80,PGD,resnet,bing,20/80,0.1,0.1933333333333333,0.0066666666666666
2045.0,google,False,BoxBlur,alexnet,20/80,PGD,resnet,bing,30/70,0.07,0.12,0.02
2046.0,google,False,BoxBlur,alexnet,20/80,PGD,resnet,bing,40/60,0.060000002,0.0933333333333333,0.0266666666666666
2047.0,google,False,BoxBlur,alexnet,20/80,PGD,resnet,bing,50/50,0.08,0.04,0.12
2048.0,google,False,BoxBlur,alexnet,20/80,PGD,vgg,bing,20/80,0.23666668,0.4733333333333333,0.0
2049.0,google,False,BoxBlur,alexnet,20/80,PGD,vgg,bing,30/70,0.11666667,0.2066666666666666,0.0266666666666666
2050.0,google,False,BoxBlur,alexnet,20/80,PGD,vgg,bing,40/60,0.16333334,0.3133333333333333,0.0133333333333333
2051.0,google,False,BoxBlur,alexnet,20/80,PGD,vgg,bing,50/50,0.10666667,0.0866666666666666,0.1266666666666666
2052.0,google,False,BoxBlur,alexnet,20/80,PGD,alexnet,google,20/80,0.15699658,0.0277777777777777,0.2818791946308724
