Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2503.0,google,False,SaltPepper,alexnet,40/60,surrogate,resnet,bing,50/50,0.05666667,0.0,0.1133333333333333
2504.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,bing,20/80,0.013333334,0.0,0.0266666666666666
2505.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,bing,30/70,0.03666667,0.0,0.0733333333333333
2506.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,bing,40/60,0.03666667,0.0,0.0733333333333333
2507.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,bing,50/50,0.06666667,0.0,0.1333333333333333
2508.0,google,False,SaltPepper,alexnet,40/60,surrogate,alexnet,google,20/80,0.0068259384,0.0069444444444444,0.0067114093959731
2509.0,google,False,SaltPepper,alexnet,40/60,surrogate,alexnet,google,30/70,0.006756757,0.0136986301369863,0.0
2510.0,google,False,SaltPepper,alexnet,40/60,surrogate,alexnet,google,40/60,0.006779661,0.0136054421768707,0.0
2511.0,google,False,SaltPepper,alexnet,40/60,surrogate,alexnet,google,50/50,0.023809522,0.0068027210884353,0.0408163265306122
2512.0,google,False,SaltPepper,alexnet,40/60,surrogate,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
2513.0,google,False,SaltPepper,alexnet,40/60,surrogate,resnet,google,30/70,0.020066889,0.0,0.04
2514.0,google,False,SaltPepper,alexnet,40/60,surrogate,resnet,google,40/60,0.016835017,0.0,0.0337837837837837
2515.0,google,False,SaltPepper,alexnet,40/60,surrogate,resnet,google,50/50,0.047457628,0.0,0.0958904109589041
2516.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,google,20/80,0.013468013,0.0068027210884353,0.02
2517.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,google,30/70,0.026755853,0.0,0.0533333333333333
2518.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,google,40/60,0.043771043,0.0,0.0878378378378378
2519.0,google,False,SaltPepper,alexnet,40/60,surrogate,vgg,google,50/50,0.06060606,0.0,0.1216216216216216
2520.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,bing,20/80,0.023333333,0.0466666666666666,0.0
2521.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,bing,30/70,0.016666668,0.0133333333333333,0.02
2522.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,bing,40/60,0.02,0.0266666666666666,0.0133333333333333
2523.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,bing,50/50,0.016666668,0.0266666666666666,0.0066666666666666
2524.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,bing,20/80,0.013333334,0.0266666666666666,0.0
2525.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,bing,30/70,0.016666668,0.0066666666666666,0.0266666666666666
2526.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,bing,40/60,0.02,0.0133333333333333,0.0266666666666666
2527.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,bing,50/50,0.053333335,0.0,0.1066666666666666
2528.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,bing,20/80,0.006666667,0.0066666666666666,0.0066666666666666
2529.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,bing,30/70,0.01,0.0,0.02
2530.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,bing,40/60,0.023333333,0.0,0.0466666666666666
2531.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,bing,50/50,0.06666667,0.0,0.1333333333333333
2532.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,google,20/80,0.0068259384,0.0138888888888888,0.0
2533.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,google,30/70,0.016891893,0.0342465753424657,0.0
2534.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,google,40/60,0.023728814,0.0136054421768707,0.0337837837837837
2535.0,google,False,SaltPepper,alexnet,50/50,FGSM,alexnet,google,50/50,0.027210884,0.0068027210884353,0.0476190476190476
2536.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,google,20/80,0.010169491,0.0206896551724137,0.0
2537.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,google,30/70,0.0100334445,0.0134228187919463,0.0066666666666666
2538.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,google,40/60,0.013468013,0.0134228187919463,0.0135135135135135
2539.0,google,False,SaltPepper,alexnet,50/50,FGSM,resnet,google,50/50,0.040677965,0.0,0.0821917808219178
2540.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,google,20/80,0.0067340066,0.0068027210884353,0.0066666666666666
2541.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,google,30/70,0.0033444816,0.0,0.0066666666666666
2542.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,google,40/60,0.023569023,0.0,0.0472972972972973
2543.0,google,False,SaltPepper,alexnet,50/50,FGSM,vgg,google,50/50,0.090909086,0.0,0.1824324324324324
2544.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,bing,20/80,0.016666668,0.0333333333333333,0.0
2545.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,bing,30/70,0.016666668,0.0266666666666666,0.0066666666666666
2546.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,bing,40/60,0.023333333,0.0133333333333333,0.0333333333333333
2547.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,bing,50/50,0.023333333,0.0066666666666666,0.04
2548.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,bing,20/80,0.01,0.0066666666666666,0.0133333333333333
2549.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,bing,30/70,0.026666667,0.0,0.0533333333333333
2550.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,bing,40/60,0.046666667,0.0,0.0933333333333333
2551.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,bing,50/50,0.07333334,0.0,0.1466666666666666
2552.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,bing,20/80,0.02,0.0333333333333333,0.0066666666666666
2553.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,bing,30/70,0.02,0.0066666666666666,0.0333333333333333
2554.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,bing,40/60,0.023333333,0.0133333333333333,0.0333333333333333
2555.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,bing,50/50,0.05666667,0.0,0.1133333333333333
2556.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,google,20/80,0.010238907,0.0069444444444444,0.0134228187919463
2557.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,google,30/70,0.0033783785,0.0068493150684931,0.0
2558.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,google,40/60,0.016949153,0.0136054421768707,0.0202702702702702
2559.0,google,False,SaltPepper,alexnet,50/50,PGD,alexnet,google,50/50,0.020408163,0.0068027210884353,0.0340136054421768
2560.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,google,20/80,0.010169491,0.0,0.02
2561.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,google,30/70,0.030100334,0.0,0.06
2562.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,google,40/60,0.026936026,0.0,0.054054054054054
2563.0,google,False,SaltPepper,alexnet,50/50,PGD,resnet,google,50/50,0.05762712,0.0,0.1164383561643835
2564.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,google,20/80,0.0033670033,0.0068027210884353,0.0
2565.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,google,30/70,0.030100334,0.0,0.06
2566.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,google,40/60,0.04040404,0.0,0.081081081081081
2567.0,google,False,SaltPepper,alexnet,50/50,PGD,vgg,google,50/50,0.07070707,0.0,0.1418918918918918
2568.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,bing,20/80,0.06666667,0.1333333333333333,0.0
2569.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2570.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,bing,40/60,0.053333335,0.1066666666666666,0.0
2571.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,bing,50/50,0.03666667,0.0333333333333333,0.04
2572.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,bing,20/80,0.09,0.0,0.18
2573.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,bing,30/70,0.023333333,0.0,0.0466666666666666
2574.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,bing,40/60,0.013333334,0.0066666666666666,0.02
2575.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,bing,50/50,0.043333333,0.0,0.0866666666666666
2576.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,bing,20/80,0.01,0.0066666666666666,0.0133333333333333
2577.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,bing,30/70,0.01,0.02,0.0
2578.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,bing,40/60,0.09666667,0.0066666666666666,0.1866666666666666
2579.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,bing,50/50,0.04,0.0066666666666666,0.0733333333333333
2580.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,google,20/80,0.023890784,0.0486111111111111,0.0
2581.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2582.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,google,40/60,0.013559322,0.0,0.027027027027027
2583.0,google,False,SaltPepper,alexnet,50/50,adaptive,alexnet,google,50/50,0.023809522,0.0204081632653061,0.0272108843537414
2584.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
2585.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,google,30/70,0.016722407,0.0067114093959731,0.0266666666666666
2586.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,google,40/60,0.02020202,0.0,0.0405405405405405
2587.0,google,False,SaltPepper,alexnet,50/50,adaptive,resnet,google,50/50,0.020338982,0.0,0.0410958904109589
2588.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,google,20/80,0.016835017,0.0136054421768707,0.02
2589.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,google,30/70,0.013377926,0.0,0.0266666666666666
2590.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,google,40/60,0.04040404,0.0,0.081081081081081
2591.0,google,False,SaltPepper,alexnet,50/50,adaptive,vgg,google,50/50,0.047138046,0.0,0.0945945945945946
2592.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,bing,20/80,0.016666668,0.0266666666666666,0.0066666666666666
2593.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,bing,30/70,0.016666668,0.02,0.0133333333333333
2594.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,bing,40/60,0.033333335,0.0066666666666666,0.06
2595.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,bing,50/50,0.033333335,0.0066666666666666,0.06
2596.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,bing,20/80,0.0033333334,0.0066666666666666,0.0
2597.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,bing,30/70,0.01,0.0066666666666666,0.0133333333333333
2598.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,bing,40/60,0.026666667,0.0,0.0533333333333333
2599.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,bing,50/50,0.023333333,0.0066666666666666,0.04
2600.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,bing,20/80,0.006666667,0.0066666666666666,0.0066666666666666
2601.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,bing,30/70,0.02,0.0133333333333333,0.0266666666666666
2602.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,bing,40/60,0.02,0.0,0.04
2603.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,bing,50/50,0.02,0.0066666666666666,0.0333333333333333
2604.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,google,20/80,0.0068259384,0.0138888888888888,0.0
2605.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,google,30/70,0.006756757,0.0068493150684931,0.0066666666666666
2606.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,google,40/60,0.020338982,0.0,0.0405405405405405
2607.0,google,False,SaltPepper,alexnet,50/50,curriculum,alexnet,google,50/50,0.020408163,0.0408163265306122,0.0
2608.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,google,20/80,0.0,0.0,0.0
2609.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
2610.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
2611.0,google,False,SaltPepper,alexnet,50/50,curriculum,resnet,google,50/50,0.0033898305,0.0,0.0068493150684931
2612.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,google,20/80,0.0033670033,0.0068027210884353,0.0
2613.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,google,30/70,0.013377926,0.0067114093959731,0.02
2614.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,google,40/60,0.0033670033,0.0,0.0067567567567567
2615.0,google,False,SaltPepper,alexnet,50/50,curriculum,vgg,google,50/50,0.02020202,0.0,0.0405405405405405
2616.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,bing,20/80,0.013333334,0.0266666666666666,0.0
2617.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,bing,30/70,0.016666668,0.02,0.0133333333333333
2618.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,bing,40/60,0.02,0.0,0.04
2619.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,bing,50/50,0.030000001,0.0066666666666666,0.0533333333333333
2620.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,bing,20/80,0.01,0.0133333333333333,0.0066666666666666
2621.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,bing,30/70,0.016666668,0.0066666666666666,0.0266666666666666
2622.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,bing,40/60,0.03666667,0.0,0.0733333333333333
2623.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,bing,50/50,0.05,0.0,0.1
2624.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,bing,20/80,0.01,0.0133333333333333,0.0066666666666666
2625.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,bing,30/70,0.013333334,0.0,0.0266666666666666
2626.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,bing,40/60,0.02,0.0,0.04
2627.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,bing,50/50,0.03666667,0.0,0.0733333333333333
2628.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,google,20/80,0.0068259384,0.0069444444444444,0.0067114093959731
2629.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,google,30/70,0.0033783785,0.0,0.0066666666666666
2630.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,google,40/60,0.010169491,0.0,0.0202702702702702
2631.0,google,False,SaltPepper,alexnet,50/50,ensamble,alexnet,google,50/50,0.023809522,0.0068027210884353,0.0408163265306122
2632.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
2633.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,google,30/70,0.016722407,0.0,0.0333333333333333
2634.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,google,40/60,0.013468013,0.0,0.027027027027027
2635.0,google,False,SaltPepper,alexnet,50/50,ensamble,resnet,google,50/50,0.010169491,0.0,0.0205479452054794
2636.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,google,20/80,0.0033670033,0.0068027210884353,0.0
2637.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,google,30/70,0.016722407,0.0067114093959731,0.0266666666666666
2638.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,google,40/60,0.016835017,0.0,0.0337837837837837
2639.0,google,False,SaltPepper,alexnet,50/50,ensamble,vgg,google,50/50,0.043771043,0.0,0.0878378378378378
2640.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,bing,20/80,0.02,0.02,0.02
2641.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
2642.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,bing,40/60,0.026666667,0.0133333333333333,0.04
2643.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,bing,50/50,0.013333334,0.0133333333333333,0.0133333333333333
2644.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,bing,20/80,0.01,0.0066666666666666,0.0133333333333333
2645.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,bing,30/70,0.016666668,0.0066666666666666,0.0266666666666666
2646.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2647.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,bing,50/50,0.03666667,0.0066666666666666,0.0666666666666666
2648.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,bing,20/80,0.013333334,0.0133333333333333,0.0133333333333333
2649.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,bing,30/70,0.016666668,0.0133333333333333,0.02
2650.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,bing,40/60,0.023333333,0.0066666666666666,0.04
2651.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,bing,50/50,0.023333333,0.0133333333333333,0.0333333333333333
2652.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,google,20/80,0.013651877,0.0138888888888888,0.0134228187919463
2653.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,google,30/70,0.040540542,0.0,0.08
2654.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,google,40/60,0.016949153,0.0068027210884353,0.027027027027027
2655.0,google,False,SaltPepper,alexnet,50/50,nonMath,alexnet,google,50/50,0.023809522,0.0068027210884353,0.0408163265306122
2656.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,google,20/80,0.010169491,0.0,0.02
2657.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,google,30/70,0.02341137,0.0067114093959731,0.04
2658.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,google,40/60,0.023569023,0.0067114093959731,0.0405405405405405
2659.0,google,False,SaltPepper,alexnet,50/50,nonMath,resnet,google,50/50,0.027118644,0.0,0.0547945205479452
2660.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,google,20/80,0.013468013,0.0068027210884353,0.02
2661.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,google,30/70,0.020066889,0.0,0.04
2662.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,google,40/60,0.026936026,0.0,0.054054054054054
2663.0,google,False,SaltPepper,alexnet,50/50,nonMath,vgg,google,50/50,0.037037037,0.0,0.0743243243243243
2664.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,bing,20/80,0.016666668,0.0333333333333333,0.0
2665.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,bing,30/70,0.023333333,0.0133333333333333,0.0333333333333333
2666.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,bing,40/60,0.026666667,0.0133333333333333,0.04
2667.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,bing,50/50,0.016666668,0.02,0.0133333333333333
2668.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,bing,20/80,0.006666667,0.0,0.0133333333333333
2669.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,bing,30/70,0.02,0.0,0.04
2670.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,bing,40/60,0.033333335,0.0,0.0666666666666666
2671.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,bing,50/50,0.05666667,0.0,0.1133333333333333
2672.0,google,False,SaltPepper,alexnet,50/50,surrogate,vgg,bing,20/80,0.013333334,0.0,0.0266666666666666
2673.0,google,False,SaltPepper,alexnet,50/50,surrogate,vgg,bing,30/70,0.03666667,0.0,0.0733333333333333
2674.0,google,False,SaltPepper,alexnet,50/50,surrogate,vgg,bing,40/60,0.03666667,0.0,0.0733333333333333
2675.0,google,False,SaltPepper,alexnet,50/50,surrogate,vgg,bing,50/50,0.06666667,0.0,0.1333333333333333
2676.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,google,20/80,0.0068259384,0.0069444444444444,0.0067114093959731
2677.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,google,30/70,0.006756757,0.0136986301369863,0.0
2678.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,google,40/60,0.006779661,0.0136054421768707,0.0
2679.0,google,False,SaltPepper,alexnet,50/50,surrogate,alexnet,google,50/50,0.023809522,0.0068027210884353,0.0408163265306122
2680.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,google,20/80,0.006779661,0.0,0.0133333333333333
2681.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,google,30/70,0.020066889,0.0,0.04
2682.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,google,40/60,0.016835017,0.0,0.0337837837837837
2683.0,google,False,SaltPepper,alexnet,50/50,surrogate,resnet,google,50/50,0.047457628,0.0,0.0958904109589041
2684.0,google,False,SaltPepper,alexnet,50/50,surrogate,vgg,google,20/80,0.013468013,0.0068027210884353,0.02
2685.0,google,False,SaltPepper,alexnet,50/50,surrogate,vgg,google,30/70,0.026755853,0.0,0.0533333333333333
2686.0,google,False,SaltPepper,alexnet,50/50,surrogate,vgg,google,40/60,0.043771043,0.0,0.0878378378378378
