Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
207.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,alexnet,google,50/50,0.21000001,0.1733333333333333,0.2466666666666666
208.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,google,20/80,0.24000001,0.4666666666666667,0.0133333333333333
209.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,google,30/70,0.15,0.2266666666666666,0.0733333333333333
210.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,google,40/60,0.11333334,0.1266666666666666,0.1
211.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,resnet,google,50/50,0.10666667,0.06,0.1533333333333333
212.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,vgg,google,20/80,0.28333333,0.5666666666666667,0.0
213.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,vgg,google,30/70,0.17666668,0.34,0.0133333333333333
214.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,vgg,google,40/60,0.13000001,0.2,0.06
215.0,bing,False,SplitMergeRGB,alexnet,30/70,PGD,vgg,google,50/50,0.083333336,0.1133333333333333,0.0533333333333333
216.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,bing,20/80,0.28735632,0.6065573770491803,0.0071942446043165
217.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,bing,30/70,0.18421052,0.3412698412698413,0.0428571428571428
218.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,bing,40/60,0.17818181,0.1333333333333333,0.2214285714285714
219.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,bing,50/50,0.19565217,0.3093525179856115,0.0802919708029197
220.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,bing,20/80,0.21771218,0.4609375,0.0
221.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,bing,30/70,0.14539006,0.2681159420289855,0.0277777777777777
222.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,bing,40/60,0.12982456,0.1063829787234042,0.1527777777777778
223.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,bing,50/50,0.13286713,0.2013888888888889,0.0633802816901408
224.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,bing,20/80,0.24727273,0.4885496183206106,0.0277777777777777
225.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,bing,30/70,0.15107913,0.2888888888888888,0.0209790209790209
226.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,bing,40/60,0.112676054,0.0992907801418439,0.1258741258741259
227.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,bing,50/50,0.14539006,0.2394366197183098,0.05
228.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,google,20/80,0.42666668,0.8466666666666667,0.0066666666666666
229.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,google,30/70,0.22333334,0.1666666666666666,0.28
230.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,google,40/60,0.19,0.1466666666666666,0.2333333333333333
231.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,alexnet,google,50/50,0.24333334,0.34,0.1466666666666666
232.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,google,20/80,0.20333333,0.26,0.1466666666666666
233.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,google,30/70,0.17333333,0.1266666666666666,0.22
234.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,google,40/60,0.123333335,0.1266666666666666,0.12
235.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,resnet,google,50/50,0.15,0.2266666666666666,0.0733333333333333
236.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,google,20/80,0.39333335,0.7733333333333333,0.0133333333333333
237.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,google,30/70,0.26666668,0.4333333333333333,0.1
238.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,google,40/60,0.22666667,0.3866666666666666,0.0666666666666666
239.0,bing,False,SplitMergeRGB,alexnet,30/70,adaptive,vgg,google,50/50,0.2,0.1933333333333333,0.2066666666666666
240.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,bing,20/80,0.3448276,0.7377049180327869,0.0
241.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,bing,30/70,0.13533835,0.2539682539682539,0.0285714285714285
242.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,bing,40/60,0.17818181,0.3185185185185185,0.0428571428571428
243.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,bing,50/50,0.10144928,0.1510791366906475,0.0510948905109489
244.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,bing,20/80,0.08118081,0.171875,0.0
245.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,bing,30/70,0.06737588,0.1304347826086956,0.0069444444444444
246.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,bing,40/60,0.07017544,0.0992907801418439,0.0416666666666666
247.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,bing,50/50,0.066433564,0.1041666666666666,0.028169014084507
248.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,bing,20/80,0.2109091,0.4427480916030534,0.0
249.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,bing,30/70,0.11510792,0.237037037037037,0.0
250.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,bing,40/60,0.09859155,0.1843971631205673,0.0139860139860139
251.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,bing,50/50,0.09219858,0.1690140845070422,0.0142857142857142
252.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,google,20/80,0.31666666,0.5866666666666667,0.0466666666666666
253.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,google,30/70,0.23,0.4,0.06
254.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,google,40/60,0.29000002,0.4533333333333333,0.1266666666666666
255.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,alexnet,google,50/50,0.26666668,0.06,0.4733333333333333
256.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,google,20/80,0.16666667,0.3,0.0333333333333333
257.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,google,30/70,0.14333333,0.1933333333333333,0.0933333333333333
258.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,google,40/60,0.14666668,0.06,0.2333333333333333
259.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,resnet,google,50/50,0.11333334,0.0533333333333333,0.1733333333333333
260.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,google,20/80,0.25,0.4933333333333333,0.0066666666666666
261.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,google,30/70,0.19,0.3466666666666667,0.0333333333333333
262.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,google,40/60,0.11666667,0.1733333333333333,0.06
263.0,bing,False,SplitMergeRGB,alexnet,30/70,curriculum,vgg,google,50/50,0.1,0.1,0.1
264.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,bing,20/80,0.3065134,0.6475409836065574,0.0071942446043165
265.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,bing,30/70,0.17669174,0.2698412698412698,0.0928571428571428
266.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,bing,40/60,0.17454545,0.3185185185185185,0.0357142857142857
267.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,bing,50/50,0.19927536,0.3741007194244604,0.0218978102189781
268.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,bing,20/80,0.099631,0.2109375,0.0
269.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,bing,30/70,0.08510638,0.1666666666666666,0.0069444444444444
270.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,bing,40/60,0.0877193,0.1560283687943262,0.0208333333333333
271.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,bing,50/50,0.073426574,0.125,0.0211267605633802
272.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,bing,20/80,0.21454546,0.4503816793893129,0.0
273.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,bing,30/70,0.15107913,0.3111111111111111,0.0
274.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,bing,40/60,0.10211267,0.2056737588652482,0.0
275.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,bing,50/50,0.11702127,0.2323943661971831,0.0
276.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,google,20/80,0.34666666,0.6,0.0933333333333333
277.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,google,30/70,0.27666667,0.3533333333333333,0.2
278.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,google,40/60,0.35333335,0.5933333333333334,0.1133333333333333
279.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,alexnet,google,50/50,0.35,0.06,0.64
280.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,google,20/80,0.16666667,0.3066666666666666,0.0266666666666666
281.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,google,30/70,0.14333333,0.1733333333333333,0.1133333333333333
282.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,google,40/60,0.11666667,0.12,0.1133333333333333
283.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,resnet,google,50/50,0.10666667,0.0466666666666666,0.1666666666666666
284.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,google,20/80,0.29000002,0.5733333333333334,0.0066666666666666
285.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,google,30/70,0.2,0.3866666666666666,0.0133333333333333
286.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,google,40/60,0.11333334,0.1866666666666666,0.04
287.0,bing,False,SplitMergeRGB,alexnet,30/70,ensamble,vgg,google,50/50,0.09,0.1,0.08
288.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,bing,20/80,0.31034482,0.6557377049180327,0.0071942446043165
289.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,bing,30/70,0.23684211,0.492063492063492,0.0071428571428571
290.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,bing,40/60,0.19636364,0.362962962962963,0.0357142857142857
291.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,bing,50/50,0.123188406,0.2302158273381295,0.0145985401459854
292.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,bing,20/80,0.13653137,0.28125,0.0069930069930069
293.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,bing,30/70,0.081560284,0.1594202898550724,0.0069444444444444
294.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,bing,40/60,0.042105265,0.0709219858156028,0.0138888888888888
295.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,bing,50/50,0.034965035,0.0277777777777777,0.0422535211267605
296.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,bing,20/80,0.22545455,0.4732824427480916,0.0
297.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,bing,30/70,0.15467626,0.3185185185185185,0.0
298.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,bing,40/60,0.08098591,0.1560283687943262,0.0069930069930069
299.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,bing,50/50,0.04609929,0.0915492957746478,0.0
300.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,google,20/80,0.35333335,0.66,0.0466666666666666
301.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,google,30/70,0.32,0.4866666666666667,0.1533333333333333
302.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,google,40/60,0.27,0.3266666666666666,0.2133333333333333
303.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,alexnet,google,50/50,0.20333333,0.14,0.2666666666666666
304.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,google,20/80,0.18,0.3,0.06
305.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,google,30/70,0.11,0.0666666666666666,0.1533333333333333
306.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,google,40/60,0.083333336,0.0466666666666666,0.12
307.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,resnet,google,50/50,0.11666667,0.0266666666666666,0.2066666666666666
308.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,google,20/80,0.31666666,0.6333333333333333,0.0
309.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,google,30/70,0.120000005,0.2,0.04
310.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,google,40/60,0.083333336,0.1333333333333333,0.0333333333333333
311.0,bing,False,SplitMergeRGB,alexnet,30/70,nonMath,vgg,google,50/50,0.086666666,0.1066666666666666,0.0666666666666666
312.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,bing,20/80,0.30268198,0.6229508196721312,0.0215827338129496
313.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,bing,30/70,0.23308271,0.4682539682539682,0.0214285714285714
314.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,bing,40/60,0.20727272,0.3703703703703703,0.05
315.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,bing,50/50,0.18115942,0.2733812949640288,0.0875912408759124
316.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,bing,20/80,0.14391144,0.3046875,0.0
317.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,bing,30/70,0.08865248,0.1739130434782608,0.0069444444444444
318.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,bing,40/60,0.073684216,0.1347517730496454,0.0138888888888888
319.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,bing,50/50,0.073426574,0.1041666666666666,0.0422535211267605
320.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,bing,20/80,0.23272727,0.4885496183206106,0.0
321.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,bing,30/70,0.15107913,0.3111111111111111,0.0
322.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,bing,40/60,0.13732395,0.2765957446808511,0.0
323.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,bing,50/50,0.04609929,0.0774647887323943,0.0142857142857142
324.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,google,20/80,0.42000002,0.8133333333333334,0.0266666666666666
325.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,google,30/70,0.27666667,0.3666666666666666,0.1866666666666666
326.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,google,40/60,0.23,0.2066666666666666,0.2533333333333333
327.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,alexnet,google,50/50,0.23,0.2066666666666666,0.2533333333333333
328.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,google,20/80,0.18666667,0.3133333333333333,0.06
329.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,google,30/70,0.13666667,0.1266666666666666,0.1466666666666666
330.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,google,40/60,0.15,0.1533333333333333,0.1466666666666666
331.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,resnet,google,50/50,0.16,0.0333333333333333,0.2866666666666667
332.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,google,20/80,0.3,0.5933333333333334,0.0066666666666666
333.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,google,30/70,0.23,0.4466666666666666,0.0133333333333333
334.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,google,40/60,0.19,0.3466666666666667,0.0333333333333333
335.0,bing,False,SplitMergeRGB,alexnet,30/70,surrogate,vgg,google,50/50,0.11666667,0.1866666666666666,0.0466666666666666
336.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,bing,20/80,0.36398467,0.7704918032786885,0.0071942446043165
337.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,bing,30/70,0.30451128,0.626984126984127,0.0142857142857142
338.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,bing,40/60,0.29090908,0.5703703703703704,0.0214285714285714
339.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,bing,50/50,0.26811594,0.4748201438848921,0.0583941605839416
340.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,bing,20/80,0.16236162,0.34375,0.0
341.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,bing,30/70,0.08510638,0.1739130434782608,0.0
342.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,bing,40/60,0.11929825,0.2198581560283688,0.0208333333333333
343.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,bing,50/50,0.066433564,0.0972222222222222,0.0352112676056338
344.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,bing,20/80,0.22545455,0.465648854961832,0.0069444444444444
345.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,bing,30/70,0.13669065,0.2814814814814815,0.0
346.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,bing,40/60,0.18661971,0.375886524822695,0.0
347.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,bing,50/50,0.09219858,0.176056338028169,0.0071428571428571
348.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,google,20/80,0.42333335,0.7933333333333333,0.0533333333333333
349.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,google,30/70,0.31333333,0.5533333333333333,0.0733333333333333
350.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,google,40/60,0.34666666,0.64,0.0533333333333333
351.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,alexnet,google,50/50,0.25333333,0.3533333333333333,0.1533333333333333
352.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,google,20/80,0.23666668,0.4533333333333333,0.02
353.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,google,30/70,0.13666667,0.22,0.0533333333333333
354.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,google,40/60,0.13666667,0.22,0.0533333333333333
355.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,resnet,google,50/50,0.093333334,0.06,0.1266666666666666
356.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,google,20/80,0.29666668,0.58,0.0133333333333333
357.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,google,30/70,0.19,0.3666666666666666,0.0133333333333333
358.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,google,40/60,0.14333333,0.26,0.0266666666666666
359.0,bing,False,SplitMergeRGB,alexnet,40/60,FGSM,vgg,google,50/50,0.09,0.14,0.04
360.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,bing,20/80,0.34099615,0.7295081967213115,0.0
361.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,bing,30/70,0.20300752,0.3809523809523809,0.0428571428571428
362.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,bing,40/60,0.24727273,0.4814814814814814,0.0214285714285714
363.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,bing,50/50,0.20652175,0.381294964028777,0.0291970802919708
364.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,bing,20/80,0.14760149,0.3125,0.0
365.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,bing,30/70,0.08510638,0.1739130434782608,0.0
366.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,bing,40/60,0.09824561,0.1843971631205673,0.0138888888888888
367.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,bing,50/50,0.062937066,0.0972222222222222,0.028169014084507
368.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,bing,20/80,0.22909091,0.4809160305343511,0.0
369.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,bing,30/70,0.12230216,0.2518518518518518,0.0
370.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,bing,40/60,0.13732395,0.2765957446808511,0.0
371.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,bing,50/50,0.081560284,0.1619718309859155,0.0
372.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,google,20/80,0.44,0.8733333333333333,0.0066666666666666
373.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,google,30/70,0.23333333,0.32,0.1466666666666666
374.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,google,40/60,0.26666668,0.4266666666666667,0.1066666666666666
375.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,alexnet,google,50/50,0.21000001,0.1733333333333333,0.2466666666666666
376.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,google,20/80,0.24000001,0.4666666666666667,0.0133333333333333
377.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,google,30/70,0.15,0.2266666666666666,0.0733333333333333
378.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,google,40/60,0.11333334,0.1266666666666666,0.1
379.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,resnet,google,50/50,0.10666667,0.06,0.1533333333333333
380.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,google,20/80,0.28333333,0.5666666666666667,0.0
381.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,google,30/70,0.17666668,0.34,0.0133333333333333
382.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,google,40/60,0.13000001,0.2,0.06
383.0,bing,False,SplitMergeRGB,alexnet,40/60,PGD,vgg,google,50/50,0.083333336,0.1133333333333333,0.0533333333333333
384.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,bing,20/80,0.28735632,0.6065573770491803,0.0071942446043165
385.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,bing,30/70,0.18421052,0.3412698412698413,0.0428571428571428
386.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,bing,40/60,0.17818181,0.1333333333333333,0.2214285714285714
387.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,bing,50/50,0.19565217,0.3093525179856115,0.0802919708029197
388.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,resnet,bing,20/80,0.21771218,0.4609375,0.0
389.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,resnet,bing,30/70,0.14539006,0.2681159420289855,0.0277777777777777
390.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,resnet,bing,40/60,0.12982456,0.1063829787234042,0.1527777777777778
391.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,resnet,bing,50/50,0.13286713,0.2013888888888889,0.0633802816901408
392.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,vgg,bing,20/80,0.24727273,0.4885496183206106,0.0277777777777777
393.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,vgg,bing,30/70,0.15107913,0.2888888888888888,0.0209790209790209
394.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,vgg,bing,40/60,0.112676054,0.0992907801418439,0.1258741258741259
395.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,vgg,bing,50/50,0.14539006,0.2394366197183098,0.05
396.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,google,20/80,0.42666668,0.8466666666666667,0.0066666666666666
397.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,google,30/70,0.22333334,0.1666666666666666,0.28
398.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,google,40/60,0.19,0.1466666666666666,0.2333333333333333
399.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,alexnet,google,50/50,0.24333334,0.34,0.1466666666666666
400.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,resnet,google,20/80,0.20333333,0.26,0.1466666666666666
401.0,bing,False,SplitMergeRGB,alexnet,40/60,adaptive,resnet,google,30/70,0.17333333,0.1266666666666666,0.22
