Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2847.0,google,False,SaltPepper,resnet,20/80,surrogate,alexnet,google,50/50,0.23333335,0.0774647887323943,0.4591836734693877
2848.0,google,False,SaltPepper,resnet,20/80,surrogate,resnet,google,20/80,0.13207547,0.1532258064516129,0.1134751773049645
2849.0,google,False,SaltPepper,resnet,20/80,surrogate,resnet,google,30/70,0.11070111,0.0735294117647058,0.1481481481481481
2850.0,google,False,SaltPepper,resnet,20/80,surrogate,resnet,google,40/60,0.15750916,0.0571428571428571,0.2631578947368421
2851.0,google,False,SaltPepper,resnet,20/80,surrogate,resnet,google,50/50,0.18382353,0.0140845070422535,0.3692307692307692
2852.0,google,False,SaltPepper,resnet,20/80,surrogate,vgg,google,20/80,0.16606498,0.1428571428571428,0.1875
2853.0,google,False,SaltPepper,resnet,20/80,surrogate,vgg,google,30/70,0.24548736,0.0503597122302158,0.4420289855072464
2854.0,google,False,SaltPepper,resnet,20/80,surrogate,vgg,google,40/60,0.27272728,0.0141843971631205,0.5447761194029851
2855.0,google,False,SaltPepper,resnet,20/80,surrogate,vgg,google,50/50,0.39259258,0.0,0.8217054263565892
2856.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,bing,20/80,0.28333333,0.46,0.1066666666666666
2857.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,bing,30/70,0.28333333,0.3933333333333333,0.1733333333333333
2858.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,bing,40/60,0.25666666,0.3866666666666666,0.1266666666666666
2859.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,bing,50/50,0.33333334,0.2866666666666667,0.38
2860.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,bing,20/80,0.23,0.32,0.14
2861.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,bing,30/70,0.22666667,0.28,0.1733333333333333
2862.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,bing,40/60,0.23,0.3666666666666666,0.0933333333333333
2863.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,bing,50/50,0.23,0.12,0.34
2864.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,bing,20/80,0.26333335,0.3466666666666667,0.18
2865.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,bing,30/70,0.25333333,0.28,0.2266666666666666
2866.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,bing,40/60,0.27,0.3466666666666667,0.1933333333333333
2867.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,bing,50/50,0.25,0.1133333333333333,0.3866666666666666
2868.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,google,20/80,0.13445379,0.2210526315789473,0.0769230769230769
2869.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,google,30/70,0.21576765,0.091743119266055,0.3181818181818182
2870.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,google,40/60,0.24074073,0.1544117647058823,0.3283582089552239
2871.0,google,False,SaltPepper,resnet,30/70,FGSM,alexnet,google,50/50,0.26666668,0.0845070422535211,0.5306122448979592
2872.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,google,20/80,0.17358491,0.2419354838709677,0.1134751773049645
2873.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,google,30/70,0.16236162,0.1544117647058823,0.1703703703703703
2874.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,google,40/60,0.20879121,0.0857142857142857,0.3383458646616541
2875.0,google,False,SaltPepper,resnet,30/70,FGSM,resnet,google,50/50,0.20220588,0.028169014084507,0.3923076923076923
2876.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,google,20/80,0.23104693,0.18796992481203,0.2708333333333333
2877.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,google,30/70,0.19855596,0.1942446043165467,0.2028985507246377
2878.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,google,40/60,0.29818183,0.0283687943262411,0.582089552238806
2879.0,google,False,SaltPepper,resnet,30/70,FGSM,vgg,google,50/50,0.34074074,0.0212765957446808,0.689922480620155
2880.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,bing,20/80,0.40333334,0.7666666666666667,0.04
2881.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,bing,30/70,0.31,0.4933333333333333,0.1266666666666666
2882.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,bing,40/60,0.32,0.42,0.22
2883.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,bing,50/50,0.35,0.4,0.3
2884.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,bing,20/80,0.22333334,0.36,0.0866666666666666
2885.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,bing,30/70,0.19666667,0.2333333333333333,0.16
2886.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,bing,40/60,0.16,0.24,0.08
2887.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,bing,50/50,0.16666667,0.1533333333333333,0.18
2888.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,bing,20/80,0.27333334,0.3533333333333333,0.1933333333333333
2889.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,bing,30/70,0.24666667,0.34,0.1533333333333333
2890.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,bing,40/60,0.24000001,0.2466666666666666,0.2333333333333333
2891.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,bing,50/50,0.26000002,0.0533333333333333,0.4666666666666667
2892.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,google,20/80,0.21848741,0.3473684210526316,0.1328671328671328
2893.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,google,30/70,0.25726143,0.1651376146788991,0.3333333333333333
2894.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,google,40/60,0.27037036,0.2352941176470588,0.3059701492537313
2895.0,google,False,SaltPepper,resnet,30/70,PGD,alexnet,google,50/50,0.25833336,0.0492957746478873,0.5612244897959183
2896.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,google,20/80,0.15471698,0.2903225806451613,0.0354609929078014
2897.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,google,30/70,0.13284133,0.1029411764705882,0.1629629629629629
2898.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,google,40/60,0.15018316,0.0214285714285714,0.2857142857142857
2899.0,google,False,SaltPepper,resnet,30/70,PGD,resnet,google,50/50,0.18382353,0.0140845070422535,0.3692307692307692
2900.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,google,20/80,0.19855596,0.1428571428571428,0.25
2901.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,google,30/70,0.24548736,0.0935251798561151,0.3985507246376811
2902.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,google,40/60,0.34181818,0.0141843971631205,0.6865671641791045
2903.0,google,False,SaltPepper,resnet,30/70,PGD,vgg,google,50/50,0.3222222,0.0141843971631205,0.6589147286821705
2904.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,20/80,0.25,0.2866666666666667,0.2133333333333333
2905.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,30/70,0.28,0.2466666666666666,0.3133333333333333
2906.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,40/60,0.34666666,0.0466666666666666,0.6466666666666666
2907.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,bing,50/50,0.21666667,0.18,0.2533333333333333
2908.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,20/80,0.23,0.3866666666666666,0.0733333333333333
2909.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,30/70,0.20333333,0.3266666666666666,0.08
2910.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,40/60,0.15666667,0.1533333333333333,0.16
2911.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,bing,50/50,0.27,0.1666666666666666,0.3733333333333333
2912.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,20/80,0.33666667,0.6,0.0733333333333333
2913.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,30/70,0.22,0.2866666666666667,0.1533333333333333
2914.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,40/60,0.2,0.1133333333333333,0.2866666666666667
2915.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,bing,50/50,0.18666667,0.24,0.1333333333333333
2916.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,20/80,0.22268909,0.5578947368421052,0.0
2917.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,30/70,0.186722,0.0825688073394495,0.2727272727272727
2918.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,40/60,0.23703703,0.0661764705882353,0.4104477611940298
2919.0,google,False,SaltPepper,resnet,30/70,adaptive,alexnet,google,50/50,0.20416668,0.1338028169014084,0.3061224489795918
2920.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,20/80,0.116981134,0.1612903225806451,0.0780141843971631
2921.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,30/70,0.1697417,0.0661764705882353,0.2740740740740741
2922.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,40/60,0.113553114,0.0571428571428571,0.1729323308270676
2923.0,google,False,SaltPepper,resnet,30/70,adaptive,resnet,google,50/50,0.1764706,0.1056338028169014,0.2538461538461538
2924.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,20/80,0.3501805,0.6842105263157895,0.0416666666666666
2925.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,30/70,0.18411553,0.1942446043165467,0.1739130434782608
2926.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,40/60,0.10909091,0.1205673758865248,0.0970149253731343
2927.0,google,False,SaltPepper,resnet,30/70,adaptive,vgg,google,50/50,0.23333333,0.0992907801418439,0.3798449612403101
2928.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,20/80,0.31333333,0.5733333333333334,0.0533333333333333
2929.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,30/70,0.25,0.4266666666666667,0.0733333333333333
2930.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,40/60,0.28666666,0.4266666666666667,0.1466666666666666
2931.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,bing,50/50,0.23,0.28,0.18
2932.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,20/80,0.15,0.2,0.1
2933.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,30/70,0.15333334,0.1733333333333333,0.1333333333333333
2934.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,40/60,0.15333334,0.1666666666666666,0.14
2935.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,bing,50/50,0.15666667,0.08,0.2333333333333333
2936.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,20/80,0.19333334,0.24,0.1466666666666666
2937.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,30/70,0.19,0.18,0.2
2938.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,40/60,0.17333333,0.1,0.2466666666666666
2939.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,bing,50/50,0.2,0.1266666666666666,0.2733333333333333
2940.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,20/80,0.14705883,0.1052631578947368,0.1748251748251748
2941.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,30/70,0.22821578,0.3853211009174312,0.0984848484848484
2942.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,40/60,0.24074073,0.1838235294117647,0.2985074626865671
2943.0,google,False,SaltPepper,resnet,30/70,curriculum,alexnet,google,50/50,0.19166668,0.0352112676056338,0.4183673469387755
2944.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,20/80,0.124528304,0.1612903225806451,0.0921985815602836
2945.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,30/70,0.14760149,0.0661764705882353,0.2296296296296296
2946.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,40/60,0.21245421,0.0,0.4360902255639097
2947.0,google,False,SaltPepper,resnet,30/70,curriculum,resnet,google,50/50,0.15808824,0.0070422535211267,0.3230769230769231
2948.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,20/80,0.14801444,0.1052631578947368,0.1875
2949.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,30/70,0.2166065,0.0431654676258992,0.391304347826087
2950.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,40/60,0.27272728,0.0141843971631205,0.5447761194029851
2951.0,google,False,SaltPepper,resnet,30/70,curriculum,vgg,google,50/50,0.27407408,0.0141843971631205,0.5581395348837209
2952.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,20/80,0.41333336,0.7866666666666666,0.04
2953.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,30/70,0.28666666,0.4533333333333333,0.12
2954.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,40/60,0.31333333,0.4,0.2266666666666666
2955.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,bing,50/50,0.33666667,0.4466666666666666,0.2266666666666666
2956.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,20/80,0.18333334,0.2533333333333333,0.1133333333333333
2957.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,30/70,0.19666667,0.2666666666666666,0.1266666666666666
2958.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,40/60,0.16666667,0.1533333333333333,0.18
2959.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,bing,50/50,0.16666667,0.1,0.2333333333333333
2960.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,20/80,0.25666666,0.3266666666666666,0.1866666666666666
2961.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,30/70,0.24000001,0.18,0.3
2962.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,40/60,0.23333333,0.16,0.3066666666666666
2963.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,bing,50/50,0.22333334,0.1066666666666666,0.34
2964.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,20/80,0.23109245,0.1789473684210526,0.2657342657342657
2965.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,30/70,0.2448133,0.3027522935779816,0.1969696969696969
2966.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,40/60,0.39259258,0.4044117647058823,0.3805970149253731
2967.0,google,False,SaltPepper,resnet,30/70,ensamble,alexnet,google,50/50,0.27083334,0.0704225352112676,0.5612244897959183
2968.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,20/80,0.109433964,0.0887096774193548,0.1276595744680851
2969.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,30/70,0.17343174,0.0514705882352941,0.2962962962962963
2970.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,40/60,0.2014652,0.0071428571428571,0.4060150375939849
2971.0,google,False,SaltPepper,resnet,30/70,ensamble,resnet,google,50/50,0.23529412,0.0070422535211267,0.4846153846153846
2972.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,20/80,0.20216607,0.2180451127819548,0.1875
2973.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,30/70,0.28880867,0.0431654676258992,0.5362318840579711
2974.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,40/60,0.3090909,0.0141843971631205,0.6194029850746269
2975.0,google,False,SaltPepper,resnet,30/70,ensamble,vgg,google,50/50,0.35555553,0.0070921985815602,0.7364341085271318
2976.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,20/80,0.31666666,0.6133333333333333,0.02
2977.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,30/70,0.29000002,0.52,0.06
2978.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,40/60,0.23,0.3466666666666667,0.1133333333333333
2979.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,bing,50/50,0.17666668,0.24,0.1133333333333333
2980.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,20/80,0.24333334,0.4333333333333333,0.0533333333333333
2981.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,30/70,0.23666668,0.4,0.0733333333333333
2982.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,40/60,0.16666667,0.1866666666666666,0.1466666666666666
2983.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,bing,50/50,0.17333333,0.0733333333333333,0.2733333333333333
2984.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,20/80,0.31666666,0.6,0.0333333333333333
2985.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,30/70,0.26666668,0.4666666666666667,0.0666666666666666
2986.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,40/60,0.22,0.3066666666666666,0.1333333333333333
2987.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,bing,50/50,0.15333334,0.1733333333333333,0.1333333333333333
2988.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,20/80,0.21848741,0.2631578947368421,0.1888111888111888
2989.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,30/70,0.18257262,0.0825688073394495,0.2651515151515151
2990.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,40/60,0.18148148,0.0514705882352941,0.3134328358208955
2991.0,google,False,SaltPepper,resnet,30/70,nonMath,alexnet,google,50/50,0.14583334,0.0633802816901408,0.2653061224489796
2992.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,20/80,0.12830189,0.1612903225806451,0.0992907801418439
2993.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,30/70,0.1291513,0.0955882352941176,0.1629629629629629
2994.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,40/60,0.14652015,0.0357142857142857,0.2631578947368421
2995.0,google,False,SaltPepper,resnet,30/70,nonMath,resnet,google,50/50,0.14705883,0.0070422535211267,0.3
2996.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,20/80,0.23826715,0.3834586466165413,0.1041666666666666
2997.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,30/70,0.15884477,0.1870503597122302,0.1304347826086956
2998.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,40/60,0.16363637,0.0851063829787234,0.2462686567164179
2999.0,google,False,SaltPepper,resnet,30/70,nonMath,vgg,google,50/50,0.15185185,0.0780141843971631,0.2325581395348837
3000.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,20/80,0.37,0.7066666666666667,0.0333333333333333
3001.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,30/70,0.34666666,0.64,0.0533333333333333
3002.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,40/60,0.31,0.4066666666666667,0.2133333333333333
3003.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,bing,50/50,0.30666667,0.46,0.1533333333333333
3004.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,20/80,0.16333334,0.2133333333333333,0.1133333333333333
3005.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,30/70,0.18,0.2466666666666666,0.1133333333333333
3006.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,40/60,0.16,0.1866666666666666,0.1333333333333333
3007.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,bing,50/50,0.14666668,0.1,0.1933333333333333
3008.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,20/80,0.24666667,0.1533333333333333,0.34
3009.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,30/70,0.23666668,0.1666666666666666,0.3066666666666666
3010.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,40/60,0.25,0.1533333333333333,0.3466666666666667
3011.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,bing,50/50,0.31666666,0.06,0.5733333333333334
3012.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,20/80,0.31092438,0.5157894736842106,0.1748251748251748
3013.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,30/70,0.2987552,0.5045871559633027,0.1287878787878787
3014.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,40/60,0.24074073,0.1838235294117647,0.2985074626865671
3015.0,google,False,SaltPepper,resnet,30/70,surrogate,alexnet,google,50/50,0.21666668,0.0633802816901408,0.4387755102040816
3016.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,20/80,0.13584906,0.1129032258064516,0.1560283687943262
3017.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,30/70,0.12546125,0.0661764705882353,0.1851851851851851
3018.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,40/60,0.18315019,0.0357142857142857,0.3383458646616541
3019.0,google,False,SaltPepper,resnet,30/70,surrogate,resnet,google,50/50,0.20955883,0.0070422535211267,0.4307692307692308
3020.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,20/80,0.20216607,0.1954887218045112,0.2083333333333333
3021.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,30/70,0.27075812,0.0503597122302158,0.4927536231884058
3022.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,40/60,0.29818183,0.0212765957446808,0.5895522388059702
3023.0,google,False,SaltPepper,resnet,30/70,surrogate,vgg,google,50/50,0.4,0.0,0.8372093023255814
3024.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,20/80,0.28333333,0.46,0.1066666666666666
3025.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,30/70,0.28333333,0.3933333333333333,0.1733333333333333
3026.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,40/60,0.25666666,0.3866666666666666,0.1266666666666666
3027.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,bing,50/50,0.33333334,0.2866666666666667,0.38
3028.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,20/80,0.23,0.32,0.14
3029.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,30/70,0.22666667,0.28,0.1733333333333333
3030.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,40/60,0.23,0.3666666666666666,0.0933333333333333
3031.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,bing,50/50,0.23,0.12,0.34
3032.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,20/80,0.26333335,0.3466666666666667,0.18
3033.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,30/70,0.25333333,0.28,0.2266666666666666
3034.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,40/60,0.27,0.3466666666666667,0.1933333333333333
3035.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,bing,50/50,0.25,0.1133333333333333,0.3866666666666666
3036.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,20/80,0.13445379,0.2210526315789473,0.0769230769230769
3037.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,30/70,0.21576765,0.091743119266055,0.3181818181818182
3038.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,40/60,0.24074073,0.1544117647058823,0.3283582089552239
3039.0,google,False,SaltPepper,resnet,40/60,FGSM,alexnet,google,50/50,0.26666668,0.0845070422535211,0.5306122448979592
3040.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,20/80,0.17358491,0.2419354838709677,0.1134751773049645
3041.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,30/70,0.16236162,0.1544117647058823,0.1703703703703703
3042.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,40/60,0.20879121,0.0857142857142857,0.3383458646616541
3043.0,google,False,SaltPepper,resnet,40/60,FGSM,resnet,google,50/50,0.20220588,0.028169014084507,0.3923076923076923
3044.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,20/80,0.23104693,0.18796992481203,0.2708333333333333
3045.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,30/70,0.19855596,0.1942446043165467,0.2028985507246377
3046.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,40/60,0.29818183,0.0283687943262411,0.582089552238806
3047.0,google,False,SaltPepper,resnet,40/60,FGSM,vgg,google,50/50,0.34074074,0.0212765957446808,0.689922480620155
3048.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,20/80,0.40333334,0.7666666666666667,0.04
3049.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,30/70,0.31,0.4933333333333333,0.1266666666666666
3050.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,40/60,0.32,0.42,0.22
3051.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,bing,50/50,0.35,0.4,0.3
3052.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,20/80,0.22333334,0.36,0.0866666666666666
3053.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,30/70,0.19666667,0.2333333333333333,0.16
3054.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,40/60,0.16,0.24,0.08
3055.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,bing,50/50,0.16666667,0.1533333333333333,0.18
3056.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,20/80,0.27333334,0.3533333333333333,0.1933333333333333
3057.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,30/70,0.24666667,0.34,0.1533333333333333
3058.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,40/60,0.24000001,0.2466666666666666,0.2333333333333333
3059.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,bing,50/50,0.26000002,0.0533333333333333,0.4666666666666667
3060.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,20/80,0.21848741,0.3473684210526316,0.1328671328671328
3061.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,30/70,0.25726143,0.1651376146788991,0.3333333333333333
3062.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,40/60,0.27037036,0.2352941176470588,0.3059701492537313
3063.0,google,False,SaltPepper,resnet,40/60,PGD,alexnet,google,50/50,0.25833336,0.0492957746478873,0.5612244897959183
3064.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,20/80,0.15471698,0.2903225806451613,0.0354609929078014
3065.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,30/70,0.13284133,0.1029411764705882,0.1629629629629629
3066.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,40/60,0.15018316,0.0214285714285714,0.2857142857142857
3067.0,google,False,SaltPepper,resnet,40/60,PGD,resnet,google,50/50,0.18382353,0.0140845070422535,0.3692307692307692
3068.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,20/80,0.19855596,0.1428571428571428,0.25
3069.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,30/70,0.24548736,0.0935251798561151,0.3985507246376811
3070.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,40/60,0.34181818,0.0141843971631205,0.6865671641791045
3071.0,google,False,SaltPepper,resnet,40/60,PGD,vgg,google,50/50,0.3222222,0.0141843971631205,0.6589147286821705
3072.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,bing,20/80,0.25,0.2866666666666667,0.2133333333333333
3073.0,google,False,SaltPepper,resnet,40/60,adaptive,alexnet,bing,30/70,0.28,0.2466666666666666,0.3133333333333333
