Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3128.0,google,True,FGSM,resnet,40/60,ensamble,vgg,bing,20/80,0.36666667,0.54,0.1933333333333333
3129.0,google,True,FGSM,resnet,40/60,ensamble,vgg,bing,30/70,0.30666667,0.34,0.2733333333333333
3130.0,google,True,FGSM,resnet,40/60,ensamble,vgg,bing,40/60,0.28333333,0.1933333333333333,0.3733333333333333
3131.0,google,True,FGSM,resnet,40/60,ensamble,vgg,bing,50/50,0.26666668,0.1266666666666666,0.4066666666666667
3132.0,google,True,FGSM,resnet,40/60,ensamble,alexnet,google,20/80,0.13025211,0.1578947368421052,0.1118881118881118
3133.0,google,True,FGSM,resnet,40/60,ensamble,alexnet,google,30/70,0.12033196,0.110091743119266,0.1287878787878787
3134.0,google,True,FGSM,resnet,40/60,ensamble,alexnet,google,40/60,0.24074073,0.2573529411764705,0.2238805970149253
3135.0,google,True,FGSM,resnet,40/60,ensamble,alexnet,google,50/50,0.2125,0.056338028169014,0.4387755102040816
3136.0,google,True,FGSM,resnet,40/60,ensamble,resnet,google,20/80,0.38113207,0.3870967741935484,0.375886524822695
3137.0,google,True,FGSM,resnet,40/60,ensamble,resnet,google,30/70,0.38007382,0.3235294117647059,0.437037037037037
3138.0,google,True,FGSM,resnet,40/60,ensamble,resnet,google,40/60,0.3882784,0.2214285714285714,0.5639097744360902
3139.0,google,True,FGSM,resnet,40/60,ensamble,resnet,google,50/50,0.36764705,0.1901408450704225,0.5615384615384615
3140.0,google,True,FGSM,resnet,40/60,ensamble,vgg,google,20/80,0.299639,0.3308270676691729,0.2708333333333333
3141.0,google,True,FGSM,resnet,40/60,ensamble,vgg,google,30/70,0.31768954,0.1366906474820144,0.5
3142.0,google,True,FGSM,resnet,40/60,ensamble,vgg,google,40/60,0.29818183,0.0780141843971631,0.5298507462686567
3143.0,google,True,FGSM,resnet,40/60,ensamble,vgg,google,50/50,0.3074074,0.0709219858156028,0.5658914728682171
3144.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,bing,20/80,0.25333333,0.44,0.0666666666666666
3145.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,bing,30/70,0.27,0.4066666666666667,0.1333333333333333
3146.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,bing,40/60,0.19,0.2066666666666666,0.1733333333333333
3147.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,bing,50/50,0.18,0.1466666666666666,0.2133333333333333
3148.0,google,True,FGSM,resnet,40/60,nonMath,resnet,bing,20/80,0.49,0.6133333333333333,0.3666666666666666
3149.0,google,True,FGSM,resnet,40/60,nonMath,resnet,bing,30/70,0.49,0.5466666666666666,0.4333333333333333
3150.0,google,True,FGSM,resnet,40/60,nonMath,resnet,bing,40/60,0.46333334,0.3733333333333333,0.5533333333333333
3151.0,google,True,FGSM,resnet,40/60,nonMath,resnet,bing,50/50,0.48666668,0.2266666666666666,0.7466666666666667
3152.0,google,True,FGSM,resnet,40/60,nonMath,vgg,bing,20/80,0.42333335,0.56,0.2866666666666667
3153.0,google,True,FGSM,resnet,40/60,nonMath,vgg,bing,30/70,0.41333336,0.44,0.3866666666666666
3154.0,google,True,FGSM,resnet,40/60,nonMath,vgg,bing,40/60,0.37666667,0.24,0.5133333333333333
3155.0,google,True,FGSM,resnet,40/60,nonMath,vgg,bing,50/50,0.37333333,0.1733333333333333,0.5733333333333334
3156.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,google,20/80,0.0882353,0.1578947368421052,0.0419580419580419
3157.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,google,30/70,0.09958507,0.1009174311926605,0.0984848484848484
3158.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,google,40/60,0.11851852,0.0661764705882353,0.1716417910447761
3159.0,google,True,FGSM,resnet,40/60,nonMath,alexnet,google,50/50,0.09583334,0.0492957746478873,0.1632653061224489
3160.0,google,True,FGSM,resnet,40/60,nonMath,resnet,google,20/80,0.43773586,0.4112903225806452,0.4609929078014184
3161.0,google,True,FGSM,resnet,40/60,nonMath,resnet,google,30/70,0.44649446,0.375,0.5185185185185185
3162.0,google,True,FGSM,resnet,40/60,nonMath,resnet,google,40/60,0.47619048,0.2928571428571428,0.6691729323308271
3163.0,google,True,FGSM,resnet,40/60,nonMath,resnet,google,50/50,0.44852942,0.204225352112676,0.7153846153846154
3164.0,google,True,FGSM,resnet,40/60,nonMath,vgg,google,20/80,0.35740072,0.3834586466165413,0.3333333333333333
3165.0,google,True,FGSM,resnet,40/60,nonMath,vgg,google,30/70,0.36462092,0.2446043165467626,0.4855072463768116
3166.0,google,True,FGSM,resnet,40/60,nonMath,vgg,google,40/60,0.36727273,0.1276595744680851,0.6194029850746269
3167.0,google,True,FGSM,resnet,40/60,nonMath,vgg,google,50/50,0.34814814,0.0638297872340425,0.6589147286821705
3168.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,bing,20/80,0.30333334,0.5266666666666666,0.08
3169.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,bing,30/70,0.33333334,0.5733333333333334,0.0933333333333333
3170.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,bing,40/60,0.26000002,0.3733333333333333,0.1466666666666666
3171.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,bing,50/50,0.26333335,0.3333333333333333,0.1933333333333333
3172.0,google,True,FGSM,resnet,40/60,surrogate,resnet,bing,20/80,0.42333335,0.6466666666666666,0.2
3173.0,google,True,FGSM,resnet,40/60,surrogate,resnet,bing,30/70,0.39666668,0.5533333333333333,0.24
3174.0,google,True,FGSM,resnet,40/60,surrogate,resnet,bing,40/60,0.4,0.52,0.28
3175.0,google,True,FGSM,resnet,40/60,surrogate,resnet,bing,50/50,0.37333333,0.4,0.3466666666666667
3176.0,google,True,FGSM,resnet,40/60,surrogate,vgg,bing,20/80,0.29666668,0.3666666666666666,0.2266666666666666
3177.0,google,True,FGSM,resnet,40/60,surrogate,vgg,bing,30/70,0.28666666,0.3133333333333333,0.26
3178.0,google,True,FGSM,resnet,40/60,surrogate,vgg,bing,40/60,0.25,0.1933333333333333,0.3066666666666666
3179.0,google,True,FGSM,resnet,40/60,surrogate,vgg,bing,50/50,0.23666668,0.1066666666666666,0.3666666666666666
3180.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,google,20/80,0.15966387,0.1894736842105263,0.1398601398601398
3181.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,google,30/70,0.13692947,0.128440366972477,0.1439393939393939
3182.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,google,40/60,0.17407407,0.0735294117647058,0.2761194029850746
3183.0,google,True,FGSM,resnet,40/60,surrogate,alexnet,google,50/50,0.15,0.028169014084507,0.3265306122448979
3184.0,google,True,FGSM,resnet,40/60,surrogate,resnet,google,20/80,0.38490567,0.3790322580645161,0.3900709219858156
3185.0,google,True,FGSM,resnet,40/60,surrogate,resnet,google,30/70,0.37269372,0.3088235294117647,0.437037037037037
3186.0,google,True,FGSM,resnet,40/60,surrogate,resnet,google,40/60,0.35897437,0.1928571428571428,0.5338345864661654
3187.0,google,True,FGSM,resnet,40/60,surrogate,resnet,google,50/50,0.3529412,0.1197183098591549,0.6076923076923076
3188.0,google,True,FGSM,resnet,40/60,surrogate,vgg,google,20/80,0.29602888,0.2932330827067669,0.2986111111111111
3189.0,google,True,FGSM,resnet,40/60,surrogate,vgg,google,30/70,0.2238267,0.1870503597122302,0.2608695652173913
3190.0,google,True,FGSM,resnet,40/60,surrogate,vgg,google,40/60,0.26909092,0.1063829787234042,0.4402985074626865
3191.0,google,True,FGSM,resnet,40/60,surrogate,vgg,google,50/50,0.2962963,0.0638297872340425,0.5503875968992248
3192.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,bing,20/80,0.28,0.4733333333333333,0.0866666666666666
3193.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,bing,30/70,0.28666666,0.46,0.1133333333333333
3194.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,bing,40/60,0.18,0.18,0.18
3195.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,bing,50/50,0.20666668,0.16,0.2533333333333333
3196.0,google,True,FGSM,resnet,50/50,FGSM,resnet,bing,20/80,0.44,0.5133333333333333,0.3666666666666666
3197.0,google,True,FGSM,resnet,50/50,FGSM,resnet,bing,30/70,0.46666667,0.4533333333333333,0.48
3198.0,google,True,FGSM,resnet,50/50,FGSM,resnet,bing,40/60,0.42333335,0.3866666666666666,0.46
3199.0,google,True,FGSM,resnet,50/50,FGSM,resnet,bing,50/50,0.46,0.2266666666666666,0.6933333333333334
3200.0,google,True,FGSM,resnet,50/50,FGSM,vgg,bing,20/80,0.36,0.4266666666666667,0.2933333333333333
3201.0,google,True,FGSM,resnet,50/50,FGSM,vgg,bing,30/70,0.37666667,0.3266666666666666,0.4266666666666667
3202.0,google,True,FGSM,resnet,50/50,FGSM,vgg,bing,40/60,0.3866667,0.2933333333333333,0.48
3203.0,google,True,FGSM,resnet,50/50,FGSM,vgg,bing,50/50,0.36666667,0.1,0.6333333333333333
3204.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,google,20/80,0.09243698,0.1052631578947368,0.0839160839160839
3205.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,google,30/70,0.10373445,0.1192660550458715,0.0909090909090909
3206.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,google,40/60,0.14814815,0.1102941176470588,0.1865671641791045
3207.0,google,True,FGSM,resnet,50/50,FGSM,alexnet,google,50/50,0.15833335,0.1126760563380281,0.2244897959183673
3208.0,google,True,FGSM,resnet,50/50,FGSM,resnet,google,20/80,0.48301888,0.4596774193548387,0.5035460992907801
3209.0,google,True,FGSM,resnet,50/50,FGSM,resnet,google,30/70,0.49446496,0.3455882352941176,0.6444444444444445
3210.0,google,True,FGSM,resnet,50/50,FGSM,resnet,google,40/60,0.4908425,0.25,0.7443609022556391
3211.0,google,True,FGSM,resnet,50/50,FGSM,resnet,google,50/50,0.48529413,0.204225352112676,0.7923076923076923
3212.0,google,True,FGSM,resnet,50/50,FGSM,vgg,google,20/80,0.32490975,0.3458646616541353,0.3055555555555556
3213.0,google,True,FGSM,resnet,50/50,FGSM,vgg,google,30/70,0.33574006,0.1151079136690647,0.5579710144927537
3214.0,google,True,FGSM,resnet,50/50,FGSM,vgg,google,40/60,0.33454546,0.0921985815602836,0.5895522388059702
3215.0,google,True,FGSM,resnet,50/50,FGSM,vgg,google,50/50,0.39259258,0.0425531914893617,0.7751937984496124
3216.0,google,True,FGSM,resnet,50/50,PGD,alexnet,bing,20/80,0.32666668,0.5866666666666667,0.0666666666666666
3217.0,google,True,FGSM,resnet,50/50,PGD,alexnet,bing,30/70,0.33333334,0.5933333333333334,0.0733333333333333
3218.0,google,True,FGSM,resnet,50/50,PGD,alexnet,bing,40/60,0.26333335,0.4,0.1266666666666666
3219.0,google,True,FGSM,resnet,50/50,PGD,alexnet,bing,50/50,0.28666666,0.38,0.1933333333333333
3220.0,google,True,FGSM,resnet,50/50,PGD,resnet,bing,20/80,0.45666668,0.7,0.2133333333333333
3221.0,google,True,FGSM,resnet,50/50,PGD,resnet,bing,30/70,0.42000002,0.5666666666666667,0.2733333333333333
3222.0,google,True,FGSM,resnet,50/50,PGD,resnet,bing,40/60,0.39333335,0.5,0.2866666666666667
3223.0,google,True,FGSM,resnet,50/50,PGD,resnet,bing,50/50,0.37333333,0.36,0.3866666666666666
3224.0,google,True,FGSM,resnet,50/50,PGD,vgg,bing,20/80,0.39666668,0.6,0.1933333333333333
3225.0,google,True,FGSM,resnet,50/50,PGD,vgg,bing,30/70,0.36,0.46,0.26
3226.0,google,True,FGSM,resnet,50/50,PGD,vgg,bing,40/60,0.33333334,0.3266666666666666,0.34
3227.0,google,True,FGSM,resnet,50/50,PGD,vgg,bing,50/50,0.28,0.1333333333333333,0.4266666666666667
3228.0,google,True,FGSM,resnet,50/50,PGD,alexnet,google,20/80,0.11764707,0.1789473684210526,0.0769230769230769
3229.0,google,True,FGSM,resnet,50/50,PGD,alexnet,google,30/70,0.12033196,0.0642201834862385,0.1666666666666666
3230.0,google,True,FGSM,resnet,50/50,PGD,alexnet,google,40/60,0.22592592,0.1029411764705882,0.3507462686567164
3231.0,google,True,FGSM,resnet,50/50,PGD,alexnet,google,50/50,0.12916668,0.0633802816901408,0.2244897959183673
3232.0,google,True,FGSM,resnet,50/50,PGD,resnet,google,20/80,0.38113207,0.5241935483870968,0.2553191489361702
3233.0,google,True,FGSM,resnet,50/50,PGD,resnet,google,30/70,0.4280443,0.4044117647058823,0.4518518518518518
3234.0,google,True,FGSM,resnet,50/50,PGD,resnet,google,40/60,0.3919414,0.2642857142857143,0.5263157894736842
3235.0,google,True,FGSM,resnet,50/50,PGD,resnet,google,50/50,0.38602942,0.2253521126760563,0.5615384615384615
3236.0,google,True,FGSM,resnet,50/50,PGD,vgg,google,20/80,0.32851985,0.3684210526315789,0.2916666666666667
3237.0,google,True,FGSM,resnet,50/50,PGD,vgg,google,30/70,0.29241878,0.1151079136690647,0.4710144927536231
3238.0,google,True,FGSM,resnet,50/50,PGD,vgg,google,40/60,0.3309091,0.1063829787234042,0.5671641791044776
3239.0,google,True,FGSM,resnet,50/50,PGD,vgg,google,50/50,0.3148148,0.0638297872340425,0.5891472868217055
3240.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,bing,20/80,0.30666667,0.5466666666666666,0.0666666666666666
3241.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,bing,30/70,0.23333333,0.3866666666666666,0.08
3242.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,bing,40/60,0.23666668,0.2533333333333333,0.22
3243.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,bing,50/50,0.24333334,0.26,0.2266666666666666
3244.0,google,True,FGSM,resnet,50/50,adaptive,resnet,bing,20/80,0.22333334,0.4,0.0466666666666666
3245.0,google,True,FGSM,resnet,50/50,adaptive,resnet,bing,30/70,0.22333334,0.3866666666666666,0.06
3246.0,google,True,FGSM,resnet,50/50,adaptive,resnet,bing,40/60,0.17333333,0.24,0.1066666666666666
3247.0,google,True,FGSM,resnet,50/50,adaptive,resnet,bing,50/50,0.26000002,0.1533333333333333,0.3666666666666666
3248.0,google,True,FGSM,resnet,50/50,adaptive,vgg,bing,20/80,0.36333334,0.6533333333333333,0.0733333333333333
3249.0,google,True,FGSM,resnet,50/50,adaptive,vgg,bing,30/70,0.25333333,0.34,0.1666666666666666
3250.0,google,True,FGSM,resnet,50/50,adaptive,vgg,bing,40/60,0.19,0.1466666666666666,0.2333333333333333
3251.0,google,True,FGSM,resnet,50/50,adaptive,vgg,bing,50/50,0.19333334,0.1533333333333333,0.2333333333333333
3252.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,google,20/80,0.197479,0.4842105263157895,0.0069930069930069
3253.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,google,30/70,0.12033196,0.1559633027522936,0.0909090909090909
3254.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,google,40/60,0.11851852,0.0955882352941176,0.1417910447761194
3255.0,google,True,FGSM,resnet,50/50,adaptive,alexnet,google,50/50,0.16666667,0.204225352112676,0.1122448979591836
3256.0,google,True,FGSM,resnet,50/50,adaptive,resnet,google,20/80,0.1773585,0.1612903225806451,0.1914893617021276
3257.0,google,True,FGSM,resnet,50/50,adaptive,resnet,google,30/70,0.17712177,0.1323529411764706,0.2222222222222222
3258.0,google,True,FGSM,resnet,50/50,adaptive,resnet,google,40/60,0.12087912,0.1214285714285714,0.1203007518796992
3259.0,google,True,FGSM,resnet,50/50,adaptive,resnet,google,50/50,0.1764706,0.1267605633802817,0.2307692307692307
3260.0,google,True,FGSM,resnet,50/50,adaptive,vgg,google,20/80,0.37545127,0.7593984962406015,0.0208333333333333
3261.0,google,True,FGSM,resnet,50/50,adaptive,vgg,google,30/70,0.20938627,0.2446043165467626,0.1739130434782608
3262.0,google,True,FGSM,resnet,50/50,adaptive,vgg,google,40/60,0.14909092,0.2127659574468085,0.0820895522388059
3263.0,google,True,FGSM,resnet,50/50,adaptive,vgg,google,50/50,0.16296296,0.1489361702127659,0.1782945736434108
3264.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,bing,20/80,0.27666667,0.4866666666666667,0.0666666666666666
3265.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,bing,30/70,0.25333333,0.38,0.1266666666666666
3266.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,bing,40/60,0.23666668,0.2466666666666666,0.2266666666666666
3267.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,bing,50/50,0.24000001,0.1666666666666666,0.3133333333333333
3268.0,google,True,FGSM,resnet,50/50,curriculum,resnet,bing,20/80,0.39000002,0.5933333333333334,0.1866666666666666
3269.0,google,True,FGSM,resnet,50/50,curriculum,resnet,bing,30/70,0.31333333,0.3866666666666666,0.24
3270.0,google,True,FGSM,resnet,50/50,curriculum,resnet,bing,40/60,0.27666667,0.3066666666666666,0.2466666666666666
3271.0,google,True,FGSM,resnet,50/50,curriculum,resnet,bing,50/50,0.24000001,0.22,0.26
3272.0,google,True,FGSM,resnet,50/50,curriculum,vgg,bing,20/80,0.25,0.36,0.14
3273.0,google,True,FGSM,resnet,50/50,curriculum,vgg,bing,30/70,0.26666668,0.2733333333333333,0.26
3274.0,google,True,FGSM,resnet,50/50,curriculum,vgg,bing,40/60,0.24000001,0.18,0.3
3275.0,google,True,FGSM,resnet,50/50,curriculum,vgg,bing,50/50,0.21666667,0.1266666666666666,0.3066666666666666
3276.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,google,20/80,0.100840345,0.0842105263157894,0.1118881118881118
3277.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,google,30/70,0.1120332,0.146788990825688,0.0833333333333333
3278.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,google,40/60,0.14074074,0.1029411764705882,0.1791044776119403
3279.0,google,True,FGSM,resnet,50/50,curriculum,alexnet,google,50/50,0.09583334,0.0422535211267605,0.173469387755102
3280.0,google,True,FGSM,resnet,50/50,curriculum,resnet,google,20/80,0.31698114,0.3709677419354839,0.2695035460992908
3281.0,google,True,FGSM,resnet,50/50,curriculum,resnet,google,30/70,0.30258304,0.3161764705882353,0.2888888888888888
3282.0,google,True,FGSM,resnet,50/50,curriculum,resnet,google,40/60,0.32234433,0.1428571428571428,0.5112781954887218
3283.0,google,True,FGSM,resnet,50/50,curriculum,resnet,google,50/50,0.2720588,0.1408450704225352,0.4153846153846154
3284.0,google,True,FGSM,resnet,50/50,curriculum,vgg,google,20/80,0.23104693,0.2481203007518796,0.2152777777777778
3285.0,google,True,FGSM,resnet,50/50,curriculum,vgg,google,30/70,0.22743683,0.158273381294964,0.2971014492753623
3286.0,google,True,FGSM,resnet,50/50,curriculum,vgg,google,40/60,0.22181818,0.1205673758865248,0.3283582089552239
3287.0,google,True,FGSM,resnet,50/50,curriculum,vgg,google,50/50,0.17777777,0.0709219858156028,0.2945736434108527
3288.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,bing,20/80,0.33,0.62,0.04
3289.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,bing,30/70,0.33666667,0.5733333333333334,0.1
3290.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,bing,40/60,0.28,0.34,0.22
3291.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,bing,50/50,0.31333333,0.4733333333333333,0.1533333333333333
3292.0,google,True,FGSM,resnet,50/50,ensamble,resnet,bing,20/80,0.43,0.6533333333333333,0.2066666666666666
3293.0,google,True,FGSM,resnet,50/50,ensamble,resnet,bing,30/70,0.39000002,0.52,0.26
3294.0,google,True,FGSM,resnet,50/50,ensamble,resnet,bing,40/60,0.36666667,0.4866666666666667,0.2466666666666666
3295.0,google,True,FGSM,resnet,50/50,ensamble,resnet,bing,50/50,0.35666668,0.3466666666666667,0.3666666666666666
3296.0,google,True,FGSM,resnet,50/50,ensamble,vgg,bing,20/80,0.34666666,0.5333333333333333,0.16
3297.0,google,True,FGSM,resnet,50/50,ensamble,vgg,bing,30/70,0.33,0.3866666666666666,0.2733333333333333
3298.0,google,True,FGSM,resnet,50/50,ensamble,vgg,bing,40/60,0.28666666,0.2066666666666666,0.3666666666666666
3299.0,google,True,FGSM,resnet,50/50,ensamble,vgg,bing,50/50,0.27666667,0.1333333333333333,0.42
3300.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,google,20/80,0.14285715,0.1684210526315789,0.1258741258741259
3301.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,google,30/70,0.13692947,0.128440366972477,0.1439393939393939
3302.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,google,40/60,0.22592592,0.2426470588235294,0.208955223880597
3303.0,google,True,FGSM,resnet,50/50,ensamble,alexnet,google,50/50,0.2125,0.0492957746478873,0.4489795918367347
3304.0,google,True,FGSM,resnet,50/50,ensamble,resnet,google,20/80,0.38113207,0.3790322580645161,0.3829787234042553
3305.0,google,True,FGSM,resnet,50/50,ensamble,resnet,google,30/70,0.37269372,0.3235294117647059,0.4222222222222222
3306.0,google,True,FGSM,resnet,50/50,ensamble,resnet,google,40/60,0.3809524,0.2142857142857142,0.556390977443609
3307.0,google,True,FGSM,resnet,50/50,ensamble,resnet,google,50/50,0.3492647,0.176056338028169,0.5384615384615384
3308.0,google,True,FGSM,resnet,50/50,ensamble,vgg,google,20/80,0.32490975,0.3458646616541353,0.3055555555555556
3309.0,google,True,FGSM,resnet,50/50,ensamble,vgg,google,30/70,0.299639,0.1223021582733813,0.4782608695652174
3310.0,google,True,FGSM,resnet,50/50,ensamble,vgg,google,40/60,0.29454544,0.0921985815602836,0.5074626865671642
3311.0,google,True,FGSM,resnet,50/50,ensamble,vgg,google,50/50,0.3037037,0.0496453900709219,0.5813953488372093
3312.0,google,True,FGSM,resnet,50/50,nonMath,alexnet,bing,20/80,0.27,0.4866666666666667,0.0533333333333333
3313.0,google,True,FGSM,resnet,50/50,nonMath,alexnet,bing,30/70,0.27333334,0.42,0.1266666666666666
3314.0,google,True,FGSM,resnet,50/50,nonMath,alexnet,bing,40/60,0.20333333,0.2133333333333333,0.1933333333333333
3315.0,google,True,FGSM,resnet,50/50,nonMath,alexnet,bing,50/50,0.19333334,0.16,0.2266666666666666
3316.0,google,True,FGSM,resnet,50/50,nonMath,resnet,bing,20/80,0.47,0.6,0.34
