Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2557.0,google,True,DeepFool,alexnet,50/50,PGD,alexnet,google,30/70,0.3153527,0.5137614678899083,0.1515151515151515
2558.0,google,True,DeepFool,alexnet,50/50,PGD,alexnet,google,40/60,0.3148148,0.1691176470588235,0.4626865671641791
2559.0,google,True,DeepFool,alexnet,50/50,PGD,alexnet,google,50/50,0.32916668,0.2112676056338028,0.5
2560.0,google,True,DeepFool,alexnet,50/50,PGD,resnet,google,20/80,0.2792453,0.5725806451612904,0.0212765957446808
2561.0,google,True,DeepFool,alexnet,50/50,PGD,resnet,google,30/70,0.2398524,0.3970588235294117,0.0814814814814814
2562.0,google,True,DeepFool,alexnet,50/50,PGD,resnet,google,40/60,0.18681319,0.2428571428571428,0.1278195488721804
2563.0,google,True,DeepFool,alexnet,50/50,PGD,resnet,google,50/50,0.18382353,0.1126760563380281,0.2615384615384615
2564.0,google,True,DeepFool,alexnet,50/50,PGD,vgg,google,20/80,0.25270757,0.4887218045112781,0.0347222222222222
2565.0,google,True,DeepFool,alexnet,50/50,PGD,vgg,google,30/70,0.19855596,0.2661870503597122,0.1304347826086956
2566.0,google,True,DeepFool,alexnet,50/50,PGD,vgg,google,40/60,0.23636363,0.2411347517730496,0.2313432835820895
2567.0,google,True,DeepFool,alexnet,50/50,PGD,vgg,google,50/50,0.19259259,0.0354609929078014,0.3643410852713178
2568.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,bing,20/80,0.45333335,0.8533333333333334,0.0533333333333333
2569.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,bing,30/70,0.41,0.7333333333333333,0.0866666666666666
2570.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,bing,40/60,0.36333334,0.52,0.2066666666666666
2571.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,bing,50/50,0.39000002,0.5933333333333334,0.1866666666666666
2572.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,bing,20/80,0.3,0.5533333333333333,0.0466666666666666
2573.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,bing,30/70,0.30666667,0.5333333333333333,0.08
2574.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,bing,40/60,0.21333334,0.3,0.1266666666666666
2575.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,bing,50/50,0.31666666,0.2933333333333333,0.34
2576.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,bing,20/80,0.44,0.7933333333333333,0.0866666666666666
2577.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,bing,30/70,0.32,0.4866666666666667,0.1533333333333333
2578.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,bing,40/60,0.25333333,0.28,0.2266666666666666
2579.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,bing,50/50,0.26666668,0.3133333333333333,0.22
2580.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,google,20/80,0.34453782,0.8631578947368421,0.0
2581.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,google,30/70,0.2240664,0.3211009174311927,0.1439393939393939
2582.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,google,40/60,0.22962962,0.3308823529411764,0.126865671641791
2583.0,google,True,DeepFool,alexnet,50/50,adaptive,alexnet,google,50/50,0.34583336,0.4084507042253521,0.2551020408163265
2584.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,google,20/80,0.19245283,0.2419354838709677,0.1489361702127659
2585.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,google,30/70,0.19557196,0.1176470588235294,0.2740740740740741
2586.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,google,40/60,0.17216118,0.2428571428571428,0.0977443609022556
2587.0,google,True,DeepFool,alexnet,50/50,adaptive,resnet,google,50/50,0.21323529,0.2394366197183098,0.1846153846153846
2588.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,google,20/80,0.299639,0.5939849624060151,0.0277777777777777
2589.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,google,30/70,0.20938627,0.1726618705035971,0.2463768115942029
2590.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,google,40/60,0.19636364,0.3404255319148936,0.044776119402985
2591.0,google,True,DeepFool,alexnet,50/50,adaptive,vgg,google,50/50,0.18518518,0.1773049645390071,0.1937984496124031
2592.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,bing,20/80,0.4,0.7466666666666667,0.0533333333333333
2593.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,bing,30/70,0.32,0.54,0.1
2594.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,bing,40/60,0.32666668,0.4333333333333333,0.22
2595.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,bing,50/50,0.27333334,0.26,0.2866666666666667
2596.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,bing,20/80,0.27333334,0.4266666666666667,0.12
2597.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,bing,30/70,0.24666667,0.3333333333333333,0.16
2598.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,bing,40/60,0.2,0.1933333333333333,0.2066666666666666
2599.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,bing,50/50,0.17333333,0.1266666666666666,0.22
2600.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,bing,20/80,0.28666666,0.4733333333333333,0.1
2601.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,bing,30/70,0.27666667,0.46,0.0933333333333333
2602.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,bing,40/60,0.23,0.2866666666666667,0.1733333333333333
2603.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,bing,50/50,0.19333334,0.18,0.2066666666666666
2604.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,google,20/80,0.18487395,0.3578947368421052,0.0699300699300699
2605.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,google,30/70,0.18257262,0.3302752293577982,0.0606060606060606
2606.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,google,40/60,0.19259259,0.1838235294117647,0.2014925373134328
2607.0,google,True,DeepFool,alexnet,50/50,curriculum,alexnet,google,50/50,0.17500001,0.1056338028169014,0.2755102040816326
2608.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,google,20/80,0.13584906,0.1774193548387097,0.0992907801418439
2609.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,google,30/70,0.14760149,0.1617647058823529,0.1333333333333333
2610.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,google,40/60,0.17582418,0.0428571428571428,0.3157894736842105
2611.0,google,True,DeepFool,alexnet,50/50,curriculum,resnet,google,50/50,0.1360294,0.028169014084507,0.2538461538461538
2612.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,google,20/80,0.15884477,0.2481203007518796,0.0763888888888889
2613.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,google,30/70,0.115523465,0.1079136690647482,0.1231884057971014
2614.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,google,40/60,0.17090909,0.1134751773049645,0.2313432835820895
2615.0,google,True,DeepFool,alexnet,50/50,curriculum,vgg,google,50/50,0.15185185,0.0212765957446808,0.2945736434108527
2616.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,bing,20/80,0.3866667,0.7133333333333334,0.06
2617.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,bing,30/70,0.35666668,0.54,0.1733333333333333
2618.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,bing,40/60,0.36333334,0.4866666666666667,0.24
2619.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,bing,50/50,0.38,0.5866666666666667,0.1733333333333333
2620.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,bing,20/80,0.37333333,0.6466666666666666,0.1
2621.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,bing,30/70,0.31666666,0.4933333333333333,0.14
2622.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,bing,40/60,0.27666667,0.4133333333333333,0.14
2623.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,bing,50/50,0.26000002,0.34,0.18
2624.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,bing,20/80,0.3866667,0.7,0.0733333333333333
2625.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,bing,30/70,0.35666668,0.62,0.0933333333333333
2626.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,bing,40/60,0.30666667,0.4933333333333333,0.12
2627.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,bing,50/50,0.30333334,0.46,0.1466666666666666
2628.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,google,20/80,0.25630254,0.5789473684210527,0.0419580419580419
2629.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,google,30/70,0.23236516,0.3302752293577982,0.1515151515151515
2630.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,google,40/60,0.32962963,0.4044117647058823,0.2537313432835821
2631.0,google,True,DeepFool,alexnet,50/50,ensamble,alexnet,google,50/50,0.27916667,0.1267605633802817,0.5
2632.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,google,20/80,0.16981132,0.2903225806451613,0.0638297872340425
2633.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,google,30/70,0.15867159,0.2058823529411764,0.1111111111111111
2634.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,google,40/60,0.17216118,0.1,0.2481203007518796
2635.0,google,True,DeepFool,alexnet,50/50,ensamble,resnet,google,50/50,0.15808824,0.028169014084507,0.3
2636.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,google,20/80,0.25270757,0.4812030075187969,0.0416666666666666
2637.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,google,30/70,0.18411553,0.237410071942446,0.1304347826086956
2638.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,google,40/60,0.18181819,0.1560283687943262,0.208955223880597
2639.0,google,True,DeepFool,alexnet,50/50,ensamble,vgg,google,50/50,0.2,0.0212765957446808,0.3953488372093023
2640.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,bing,20/80,0.48000002,0.9066666666666666,0.0533333333333333
2641.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,bing,30/70,0.46333334,0.8333333333333334,0.0933333333333333
2642.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,bing,40/60,0.45000002,0.7333333333333333,0.1666666666666666
2643.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,bing,50/50,0.3866667,0.58,0.1933333333333333
2644.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,bing,20/80,0.36,0.6266666666666667,0.0933333333333333
2645.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,bing,30/70,0.34666666,0.56,0.1333333333333333
2646.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,bing,40/60,0.31,0.4466666666666666,0.1733333333333333
2647.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,bing,50/50,0.28,0.2466666666666666,0.3133333333333333
2648.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,bing,20/80,0.37666667,0.7066666666666667,0.0466666666666666
2649.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,bing,30/70,0.34333333,0.58,0.1066666666666666
2650.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,bing,40/60,0.32333335,0.4866666666666667,0.16
2651.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,bing,50/50,0.29333335,0.36,0.2266666666666666
2652.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,google,20/80,0.31932774,0.6947368421052632,0.0699300699300699
2653.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,google,30/70,0.32365146,0.4862385321100917,0.1893939393939394
2654.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,google,40/60,0.34814814,0.4485294117647059,0.2462686567164179
2655.0,google,True,DeepFool,alexnet,50/50,nonMath,alexnet,google,50/50,0.3166667,0.2605633802816901,0.3979591836734694
2656.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,google,20/80,0.23773585,0.4758064516129032,0.0283687943262411
2657.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,google,30/70,0.20295203,0.1911764705882352,0.2148148148148148
2658.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,google,40/60,0.21978022,0.1785714285714285,0.2631578947368421
2659.0,google,True,DeepFool,alexnet,50/50,nonMath,resnet,google,50/50,0.20588236,0.0140845070422535,0.4153846153846154
2660.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,google,20/80,0.24909747,0.4436090225563909,0.0694444444444444
2661.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,google,30/70,0.19494584,0.1366906474820144,0.2536231884057971
2662.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,google,40/60,0.24363637,0.0567375886524822,0.4402985074626865
2663.0,google,True,DeepFool,alexnet,50/50,nonMath,vgg,google,50/50,0.24074073,0.0496453900709219,0.4496124031007752
2664.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,bing,20/80,0.4,0.74,0.06
2665.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,bing,30/70,0.35333335,0.5733333333333334,0.1333333333333333
2666.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,bing,40/60,0.34666666,0.5466666666666666,0.1466666666666666
2667.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,bing,50/50,0.36,0.5133333333333333,0.2066666666666666
2668.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,bing,20/80,0.32,0.5333333333333333,0.1066666666666666
2669.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,bing,30/70,0.3,0.48,0.12
2670.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,bing,40/60,0.24000001,0.34,0.14
2671.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,bing,50/50,0.23666668,0.3066666666666666,0.1666666666666666
2672.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,bing,20/80,0.33666667,0.58,0.0933333333333333
2673.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,bing,30/70,0.28333333,0.4533333333333333,0.1133333333333333
2674.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,bing,40/60,0.24666667,0.32,0.1733333333333333
2675.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,bing,50/50,0.26000002,0.3666666666666666,0.1533333333333333
2676.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,google,20/80,0.2647059,0.5157894736842106,0.0979020979020979
2677.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,google,30/70,0.21576765,0.2660550458715596,0.1742424242424242
2678.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,google,40/60,0.21481481,0.2279411764705882,0.2014925373134328
2679.0,google,True,DeepFool,alexnet,50/50,surrogate,alexnet,google,50/50,0.23333335,0.176056338028169,0.3163265306122449
2680.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,google,20/80,0.17358491,0.2983870967741935,0.0638297872340425
2681.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,google,30/70,0.12546125,0.1617647058823529,0.0888888888888888
2682.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,google,40/60,0.14652015,0.0571428571428571,0.2406015037593984
2683.0,google,True,DeepFool,alexnet,50/50,surrogate,resnet,google,50/50,0.16911764,0.0070422535211267,0.3461538461538461
2684.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,google,20/80,0.19855596,0.3383458646616541,0.0694444444444444
2685.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,google,30/70,0.14440434,0.1654676258992805,0.1231884057971014
2686.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,google,40/60,0.16363637,0.1205673758865248,0.208955223880597
2687.0,google,True,DeepFool,alexnet,50/50,surrogate,vgg,google,50/50,0.17777777,0.0212765957446808,0.3488372093023256
2688.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,bing,20/80,0.20333333,0.3466666666666667,0.06
2689.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,bing,30/70,0.17,0.26,0.08
2690.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,bing,40/60,0.15333334,0.1733333333333333,0.1333333333333333
2691.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,bing,50/50,0.15333334,0.1333333333333333,0.1733333333333333
2692.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,bing,20/80,0.21666667,0.1866666666666666,0.2466666666666666
2693.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,bing,30/70,0.24333334,0.12,0.3666666666666666
2694.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,bing,40/60,0.24666667,0.0933333333333333,0.4
2695.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,bing,50/50,0.32,0.0466666666666666,0.5933333333333334
2696.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,bing,20/80,0.16,0.1533333333333333,0.1666666666666666
2697.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,bing,30/70,0.16,0.0666666666666666,0.2533333333333333
2698.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,bing,40/60,0.23666668,0.08,0.3933333333333333
2699.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,bing,50/50,0.30333334,0.04,0.5666666666666667
2700.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,google,20/80,0.063025214,0.0736842105263157,0.0559440559440559
2701.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,google,30/70,0.07053942,0.0642201834862385,0.0757575757575757
2702.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,google,40/60,0.07777777,0.0514705882352941,0.1044776119402985
2703.0,google,True,DeepFool,resnet,20/80,FGSM,alexnet,google,50/50,0.087500006,0.0422535211267605,0.1530612244897959
2704.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,google,20/80,0.21509434,0.0403225806451612,0.3687943262411347
2705.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,google,30/70,0.27675277,0.0294117647058823,0.5259259259259259
2706.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,google,40/60,0.33333334,0.0214285714285714,0.6616541353383458
2707.0,google,True,DeepFool,resnet,20/80,FGSM,resnet,google,50/50,0.375,0.0140845070422535,0.7692307692307693
2708.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,google,20/80,0.19133574,0.0451127819548872,0.3263888888888889
2709.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,google,30/70,0.27436823,0.0215827338129496,0.5289855072463768
2710.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,google,40/60,0.31272727,0.0,0.6417910447761194
2711.0,google,True,DeepFool,resnet,20/80,FGSM,vgg,google,50/50,0.4148148,0.0,0.8682170542635659
2712.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,bing,20/80,0.19666667,0.3333333333333333,0.06
2713.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,bing,30/70,0.16,0.2466666666666666,0.0733333333333333
2714.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,bing,40/60,0.15666667,0.2,0.1133333333333333
2715.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,bing,50/50,0.11333334,0.12,0.1066666666666666
2716.0,google,True,DeepFool,resnet,20/80,PGD,resnet,bing,20/80,0.16333334,0.18,0.1466666666666666
2717.0,google,True,DeepFool,resnet,20/80,PGD,resnet,bing,30/70,0.17,0.1266666666666666,0.2133333333333333
2718.0,google,True,DeepFool,resnet,20/80,PGD,resnet,bing,40/60,0.13666667,0.0866666666666666,0.1866666666666666
2719.0,google,True,DeepFool,resnet,20/80,PGD,resnet,bing,50/50,0.16,0.0533333333333333,0.2666666666666666
2720.0,google,True,DeepFool,resnet,20/80,PGD,vgg,bing,20/80,0.11666667,0.14,0.0933333333333333
2721.0,google,True,DeepFool,resnet,20/80,PGD,vgg,bing,30/70,0.093333334,0.0733333333333333,0.1133333333333333
2722.0,google,True,DeepFool,resnet,20/80,PGD,vgg,bing,40/60,0.12666667,0.0666666666666666,0.1866666666666666
2723.0,google,True,DeepFool,resnet,20/80,PGD,vgg,bing,50/50,0.17,0.0466666666666666,0.2933333333333333
2724.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,google,20/80,0.054621853,0.0526315789473684,0.0559440559440559
2725.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,google,30/70,0.05809129,0.0458715596330275,0.0681818181818181
2726.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,google,40/60,0.16296296,0.0514705882352941,0.2761194029850746
2727.0,google,True,DeepFool,resnet,20/80,PGD,alexnet,google,50/50,0.10000001,0.0352112676056338,0.1938775510204081
2728.0,google,True,DeepFool,resnet,20/80,PGD,resnet,google,20/80,0.0754717,0.0080645161290322,0.1347517730496454
2729.0,google,True,DeepFool,resnet,20/80,PGD,resnet,google,30/70,0.18450184,0.0367647058823529,0.3333333333333333
2730.0,google,True,DeepFool,resnet,20/80,PGD,resnet,google,40/60,0.25274727,0.0214285714285714,0.4962406015037593
2731.0,google,True,DeepFool,resnet,20/80,PGD,resnet,google,50/50,0.26838234,0.0,0.5615384615384615
2732.0,google,True,DeepFool,resnet,20/80,PGD,vgg,google,20/80,0.10830325,0.037593984962406,0.1736111111111111
2733.0,google,True,DeepFool,resnet,20/80,PGD,vgg,google,30/70,0.16245487,0.0,0.3260869565217391
2734.0,google,True,DeepFool,resnet,20/80,PGD,vgg,google,40/60,0.24727273,0.0,0.5074626865671642
2735.0,google,True,DeepFool,resnet,20/80,PGD,vgg,google,50/50,0.2962963,0.0,0.6201550387596899
2736.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,bing,20/80,0.28666666,0.52,0.0533333333333333
2737.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,bing,30/70,0.18,0.2866666666666667,0.0733333333333333
2738.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,bing,40/60,0.20666668,0.2,0.2133333333333333
2739.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,bing,50/50,0.17666668,0.2066666666666666,0.1466666666666666
2740.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,bing,20/80,0.18,0.32,0.04
2741.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,bing,30/70,0.19,0.3,0.08
2742.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,bing,40/60,0.14666668,0.1666666666666666,0.1266666666666666
2743.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,bing,50/50,0.22666667,0.08,0.3733333333333333
2744.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,bing,20/80,0.31,0.54,0.08
2745.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,bing,30/70,0.22,0.2866666666666667,0.1533333333333333
2746.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,bing,40/60,0.18333334,0.12,0.2466666666666666
2747.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,bing,50/50,0.15333334,0.1066666666666666,0.2
2748.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,google,20/80,0.16386555,0.4105263157894737,0.0
2749.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,google,30/70,0.09543569,0.1192660550458715,0.0757575757575757
2750.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,google,40/60,0.08888888,0.0808823529411764,0.0970149253731343
2751.0,google,True,DeepFool,resnet,20/80,adaptive,alexnet,google,50/50,0.1375,0.1690140845070422,0.0918367346938775
2752.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,google,20/80,0.18867925,0.1774193548387097,0.1985815602836879
2753.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,google,30/70,0.18450184,0.0808823529411764,0.2888888888888888
2754.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,google,40/60,0.124542125,0.1,0.150375939849624
2755.0,google,True,DeepFool,resnet,20/80,adaptive,resnet,google,50/50,0.16544117,0.1056338028169014,0.2307692307692307
2756.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,google,20/80,0.32851985,0.6691729323308271,0.0138888888888888
2757.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,google,30/70,0.2238267,0.2446043165467626,0.2028985507246377
2758.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,google,40/60,0.14181818,0.1914893617021276,0.0895522388059701
2759.0,google,True,DeepFool,resnet,20/80,adaptive,vgg,google,50/50,0.14814815,0.0992907801418439,0.2015503875968992
2760.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,bing,20/80,0.23,0.4,0.06
2761.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,bing,30/70,0.2,0.3,0.1
2762.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,bing,40/60,0.18,0.18,0.18
2763.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,bing,50/50,0.19333334,0.1,0.2866666666666667
2764.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,bing,20/80,0.17,0.1533333333333333,0.1866666666666666
2765.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,bing,30/70,0.14,0.0933333333333333,0.1866666666666666
2766.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,bing,40/60,0.16,0.06,0.26
2767.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,bing,50/50,0.14666668,0.04,0.2533333333333333
2768.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,bing,20/80,0.11666667,0.12,0.1133333333333333
2769.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,bing,30/70,0.09666667,0.0666666666666666,0.1266666666666666
2770.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,bing,40/60,0.17333333,0.0533333333333333,0.2933333333333333
2771.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,bing,50/50,0.16333334,0.04,0.2866666666666667
2772.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,google,20/80,0.084033616,0.0526315789473684,0.1048951048951049
2773.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,google,30/70,0.045643155,0.055045871559633,0.0378787878787878
2774.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,google,40/60,0.09259259,0.0735294117647058,0.1119402985074626
2775.0,google,True,DeepFool,resnet,20/80,curriculum,alexnet,google,50/50,0.087500006,0.0422535211267605,0.1530612244897959
2776.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,google,20/80,0.13207547,0.0564516129032258,0.1985815602836879
2777.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,google,30/70,0.1697417,0.0735294117647058,0.2666666666666666
2778.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,google,40/60,0.2747253,0.0214285714285714,0.5413533834586466
2779.0,google,True,DeepFool,resnet,20/80,curriculum,resnet,google,50/50,0.24632353,0.028169014084507,0.4846153846153846
2780.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,google,20/80,0.115523465,0.0601503759398496,0.1666666666666666
2781.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,google,30/70,0.12274368,0.014388489208633,0.2318840579710145
2782.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,google,40/60,0.17090909,0.0141843971631205,0.3358208955223881
2783.0,google,True,DeepFool,resnet,20/80,curriculum,vgg,google,50/50,0.2,0.0,0.4186046511627907
2784.0,google,True,DeepFool,resnet,20/80,ensamble,alexnet,bing,20/80,0.19,0.3333333333333333,0.0466666666666666
